UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,160352697,02/04/2016,4407 PARAN PL NW,202,Mt. Paran/Northside,A,33.87626,-84.41565,
BURGLARY-RESIDENCE,160352120,02/04/2016,450 16TH ST NW,501,Home Park,E,33.78852,-84.40344,
BURGLARY-RESIDENCE,160353737,02/04/2016,958 FOUNDERS DR SW,104,Harris Chiles,T,33.74441,-84.41989,
BURGLARY-RESIDENCE,160352804,02/04/2016,2125 JOSEPH E BOONE BLVD NW,108,Center Hill,J,33.76479,-84.4579,
BURGLARY-RESIDENCE,160352391,02/04/2016,984 VIOLET ST SE,304,Peoplestown,V,33.72759,-84.38399,
AGG ASSAULT,160341291,02/03/2016,80 JESSE HILL JR DR SE @GRADY,510,Downtown,M,33.75168,-84.38198,
AGG ASSAULT,160342007,02/03/2016,1350 MAYSON TURNER RD NW,106,Bankhead,K,33.76455,-84.43155,
AGG ASSAULT,160341853,02/03/2016,737 PRINCE PL NW,109,Center Hill,J,33.77551,-84.46646,
AGG ASSAULT,160341730,02/03/2016,3130  EMPIRE BLVD SW ,312,Glenrose Heights,Z,33.66897,-84.39334,
AGG ASSAULT,160343029,02/03/2016,1029 MCDANIEL ST SW,302,Pittsburgh,V,33.72676,-84.4022,
ROBBERY-PEDESTRIAN,160340198,02/03/2016,1449  ALMONT DR SW,403,Oakland City,S,33.72577,-84.42751,
ROBBERY-PEDESTRIAN,160342874,02/03/2016,3160 MT GILEAD RD SW,411,Southwest,R,33.69655,-84.49332,
ROBBERY-PEDESTRIAN,160340787,02/03/2016,1560 METROPOLITAN PKWY SW @ATLANTA AREA TECH S,306,Sylvan Hills,X,33.71194,-84.40422,
ROBBERY-PEDESTRIAN,160342445,02/03/2016,1975 ALISON CT SW,410,Campbellton Road,R,33.70081,-84.45327,
BURGLARY-NONRES,160340607,02/03/2016,3534 MARTIN L KING JR DR SW,407,Adamsville,H,33.75771,-84.50344,
BURGLARY-NONRES,160340554,02/03/2016,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75694,-84.36627,
BURGLARY-NONRES,160340523,02/03/2016,691 14TH ST NW,501,Home Park,E,33.7864,-84.41102,
BURGLARY-NONRES,160340566,02/03/2016,924 GARRETT ST SE,606,Ormewood Park,W,33.74074,-84.35787,
BURGLARY-RESIDENCE,160342260,02/03/2016,1212 JAMES JACKSON PKWY NW,113,Monroe Heights,G,33.79333,-84.47416,
BURGLARY-RESIDENCE,160341191,02/03/2016,1088 REGENT ST SW,306,Sylvan Hills,X,33.70046,-84.42416,
BURGLARY-RESIDENCE,160341533,02/03/2016,36 DELMOOR CT NW,111,,I,33.7567,-84.49102,
BURGLARY-RESIDENCE,160341729,02/03/2016,49 BOULEVARD SE,604,Sweet Auburn,M,33.75275,-84.37186,
BURGLARY-RESIDENCE,160341677,02/03/2016,1694 JONES AVE NW,110,Grove Park,J,33.78684,-84.45197,
BURGLARY-NONRES,160342054,02/03/2016,495 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73565,-84.40165,
BURGLARY-RESIDENCE,160340812,02/03/2016,1242 SPRINGHOUSE LN SW,406,Audobon Forest,I,33.72133,-84.47311,
BURGLARY-RESIDENCE,160342397,02/03/2016,410 WATERFORD RD NW,112,Collier Heights,I,33.76614,-84.48277,
BURGLARY-RESIDENCE,160341155,02/03/2016,55B INWOOD CIR NE,502,Midtown,E,33.79924,-84.38842,
BURGLARY-RESIDENCE,160342356,02/03/2016,1745 BREWER BLVD SW,306,Sylvan Hills,X,33.70667,-84.4153,
BURGLARY-RESIDENCE,160342728,02/03/2016,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
BURGLARY-RESIDENCE,160341752,02/03/2016,1846 NORTH AVE NW,107,Grove Park,J,33.76824,-84.44737,
LARCENY-FROM VEHICLE,160343102,02/03/2016,2343 CAMPBELLTON RD SW,409,Southwest,R,33.70454,-84.46528,
LARCENY-FROM VEHICLE,160341687,02/03/2016,1085 HOWELL MILL RD NW,501,Home Park,E,33.78455,-84.41142,
LARCENY-FROM VEHICLE,160341732,02/03/2016,2657 LENOX ROAD,210,Pine Hills,B,33.82662,-84.35358,
LARCENY-FROM VEHICLE,160341774,02/03/2016,840 MARIETTA ST NW,504,Marietta Street Artery,E,33.77522,-84.40691,
LARCENY-FROM VEHICLE,160341780,02/03/2016,1605 DONALD LEE HOLLOWELL ,105,Grove Park,J,33.773,-84.43982,
LARCENY-FROM VEHICLE,160341978,02/03/2016,382 MELL AVE NE,608,Candler Park,N,33.76472,-84.3373,
LARCENY-FROM VEHICLE,160342162,02/03/2016,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,160342284,02/03/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,160342910,02/03/2016,2168 VENETIAN DR SW,409,Adams Park,R,33.71506,-84.45934,
LARCENY-FROM VEHICLE,160343049,02/03/2016,135 W WIEUCA RD NW,202,Chastain Park,A,33.87589,-84.39202,
LARCENY-FROM VEHICLE,160343240,02/03/2016,360 MARIETTA ST,507,Downtown,M,33.76339,-84.39718,
LARCENY-NON VEHICLE,160343095,02/03/2016,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,160342491,02/03/2016,3334 PEACHTREE RD NE ,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,160342842,02/03/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160342247,02/03/2016,595 PIEDMONT AVE NE ,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,160342246,02/03/2016,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,160341110,02/03/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160341856,02/03/2016,1001 PONCE DE LEON AVE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,160341206,02/03/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160341457,02/03/2016,1060 SAINT CHARLES AVE NE,601,Virginia Highland,F,33.7755,-84.35308,
LARCENY-NON VEHICLE,160342537,02/03/2016,12 BROAD ST SW,512,Downtown,M,33.7532,-84.39201,
LARCENY-FROM VEHICLE,160341124,02/03/2016,2520 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.68651,-84.39161,
LARCENY-FROM VEHICLE,160340011,02/03/2016,198 LAWSHE ST SW,101,The Villages at Castleberry Hill,T,33.74957,-84.41121,
LARCENY-FROM VEHICLE,160340755,02/03/2016,2399 PARKLAND DR,211,Lindbergh/Morosgo,B,33.81948,-84.36425,
LARCENY-FROM VEHICLE,160341473,02/03/2016,2323 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81869,-84.35143,
LARCENY-NON VEHICLE,160341208,02/03/2016,876 RALPH D ABERNATHY BLVD,401,West End,T,33.73799,-84.41772,
LARCENY-NON VEHICLE,160341390,02/03/2016,3170 GREENBRIAR PKWY SW,411,Greenbriar,R,33.6861,-84.49202,
LARCENY-NON VEHICLE,160342754,02/03/2016,1568 CRAFTSMAN RD NW,110,Rockdale,G,33.78703,-84.4462,
LARCENY-NON VEHICLE,160341235,02/03/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,160341318,02/03/2016,1780 HADLOCK ST SW,408,,R,33.70661,-84.44623,
LARCENY-NON VEHICLE,160341325,02/03/2016,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
LARCENY-NON VEHICLE,160341367,02/03/2016,708 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73565,-84.41747,
LARCENY-NON VEHICLE,160340892,02/03/2016,3200 LATONA DR SW @APS LONG MS,312,Glenrose Heights,Z,33.66668,-84.39526,
LARCENY-NON VEHICLE,160348006,02/03/2016,9700 SPINE RD,703,,,33.64085,-84.43915,
LARCENY-NON VEHICLE,160343236,02/03/2016,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39654,
LARCENY-NON VEHICLE,160342375,02/03/2016,285 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76198,-84.38558,
LARCENY-NON VEHICLE,160342049,02/03/2016,152 LUCKIE ST NW ,508,Downtown,M,33.75869,-84.39147,
LARCENY-NON VEHICLE,160340155,02/03/2016,106 DOGWOOD DR NW,112,Collier Heights,I,33.78241,-84.49389,
AUTO THEFT,160341083,02/03/2016,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
AUTO THEFT,160343021,02/03/2016,1830 CAMPBELLTON RD SW,408,,R,33.70994,-84.44833,
AUTO THEFT,160341923,02/03/2016,249 NAPOLEON DR SW,104,Ashview Heights,T,33.7479,-84.42776,
AUTO THEFT,160341911,02/03/2016,259 RICHARDSONE ST SW,303,Mechanicsville,V,33.74116,-84.39741,
AUTO THEFT,160343079,02/03/2016,801 GLENWOOD AVE S E,605,Grant Park,W,33.73958,-84.36161,
AUTO THEFT,160342668,02/03/2016,1424 RICHLAND RD SW,402,Oakland City,S,33.73061,-84.43429,
AUTO THEFT,160343075,02/03/2016,2748 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.7777,-84.47719,
AUTO THEFT,160342974,02/03/2016,62 HARWELL RD NW @DARON VILLAGE APTS,111,,I,33.75384,-84.49353,
AUTO THEFT,160342324,02/03/2016,401 W PEACHTREE ST NE @PEACHTREE SUMMIT,504,Downtown,M,33.7654,-84.3871,
AUTO THEFT,160341958,02/03/2016,3435 KINGSBORO RD NE,210,Buckhead Heights,B,33.84958,-84.35851,
AUTO THEFT,160330674,02/02/2016,2572 LENOX RD,210,Pine Hills,B,33.82467,-84.35248,
AUTO THEFT,160330714,02/02/2016,28 COLLIER RD,205,Springlake,C,33.8124,-84.41039,
AUTO THEFT,160330792,02/02/2016,358 ARGUS CIR NW,111,Adamsville,H,33.76515,-84.50384,
AUTO THEFT,160332362,02/02/2016,450 CAPITOL AVE SE,304,Summerhill,V,33.74229,-84.38686,
AUTO THEFT,160331170,02/02/2016,2835 DALE CREEK DR NW,112,Collier Heights,I,33.76618,-84.4796,
AUTO THEFT,160331402,02/02/2016,2 PRESCOTT WALK NE,608,Druid Hills,N,33.77441,-84.33859,
AUTO THEFT,160331108,02/02/2016,727 FORMWALT ST SW,303,Mechanicsville,V,33.73503,-84.39596,
AUTO THEFT,160332036,02/02/2016,239 GRANT ST SE,605,Oakland,W,33.74798,-84.37673,
AUTO THEFT,160332062,02/02/2016,450 CAPITOL AVE SE,304,Summerhill,V,33.74229,-84.38686,
AUTO THEFT,160331833,02/02/2016,2095 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69753,-84.4084,
AUTO THEFT,160331050,02/02/2016,1916 PIEDMONT CIRCLE,211,Piedmont Heights,F,33.80931,-84.36726,
LARCENY-NON VEHICLE,160332606,02/02/2016,3181 HOGAN RD SW @APS CONTINENTAL ES,411,Greenbriar,R,33.67883,-84.49158,
LARCENY-NON VEHICLE,160330523,02/02/2016,477 PEACHTREE ST NE,509,Downtown,M,33.76764,-84.38524,
LARCENY-NON VEHICLE,160330894,02/02/2016,1515 EZRA CHURCH DR NW,105,Hunter Hills,K,33.75683,-84.43699,
LARCENY-FROM VEHICLE,160331749,02/02/2016,2965 PHARR COURT SOUTH NW,206,Peachtree Heights West,B,33.83598,-84.3853,
LARCENY-FROM VEHICLE,160330722,02/02/2016,51 POLAR ROCK RD SW,310,Polar Rock,Z,33.6965,-84.39059,
LARCENY-FROM VEHICLE,160330710,02/02/2016,889 W PEACHTREE ST NE,505,Midtown,E,33.77889,-84.38717,
LARCENY-NON VEHICLE,160331105,02/02/2016,99 FAIRLIE ST NW,508,Downtown,M,33.75721,-84.38961,
LARCENY-NON VEHICLE,160333433,02/02/2016,727 BERNICE ST SW,402,West End,T,33.73545,-84.43338,
LARCENY-NON VEHICLE,160332045,02/02/2016,2305  TIGER FLOWERS DR NW,108,Dixie Hills,J,33.76121,-84.46304,
LARCENY-NON VEHICLE,160331621,02/02/2016,1669 WESTVIEW DR SW,404,,I,33.74814,-84.44184,
LARCENY-NON VEHICLE,160333228,02/02/2016,8 PEACHTREE ST,202,Downtown,M,33.75359,-84.39024,
LARCENY-NON VEHICLE,160331736,02/02/2016,256 CLIFTON ST SE @APS CRIM HS,610,Kirkwood,O,33.74598,-84.33114,
LARCENY-NON VEHICLE,160332041,02/02/2016,652 GREEN ST NW,207,Berkeley Park,D,33.79269,-84.40952,
LARCENY-FROM VEHICLE,160332412,02/02/2016,605 MARTIN ST SE,304,Summerhill,V,33.73813,-84.38425,
LARCENY-FROM VEHICLE,160332138,02/02/2016,540 OAKLAND AVE SE,605,Grant Park,W,33.73981,-84.37451,
LARCENY-FROM VEHICLE,160332818,02/02/2016,498 10TH ST NE,502,,E,33.78186,-84.37298,
LARCENY-NON VEHICLE,160331610,02/02/2016,3440 NE PEACHTREE RD,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,160333666,02/02/2016,990 PIEDMONT AVE NE,503,Midtown,E,33.78178,-84.38047,
LARCENY-NON VEHICLE,160330382,02/02/2016,2315 GLENWOOD AVE SE,611,East Lake,O,33.73984,-84.31149,
LARCENY-FROM VEHICLE,160333112,02/02/2016,393 N HIGHLAND AVE NE,602,Inman Park,N,33.76447,-84.35489,
LARCENY-FROM VEHICLE,160331738,02/02/2016,99 KROG ST,602,Inman Park,N,33.75667,-84.3639,
LARCENY-FROM VEHICLE,160333114,02/02/2016,315 CAMDEN RD NE,207,Brookwood Hills,E,33.81109,-84.38326,
LARCENY-FROM VEHICLE,160332944,02/02/2016,1940 NORTHSIDE DR NW,205,Channing Valley,C,33.8083,-84.40833,
LARCENY-FROM VEHICLE,160331675,02/02/2016,1730 MELROSE DRIVE SW,306,Sylvan Hills,X,33.70777,-84.42043,
LARCENY-FROM VEHICLE,160333584,02/02/2016,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,160331354,02/02/2016,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74446,-84.40784,
LARCENY-FROM VEHICLE,160331521,02/02/2016,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
LARCENY-FROM VEHICLE,160333385,02/02/2016,2144 HILLS AVE NW,204,Underwood Hills,D,33.81395,-84.43107,
LARCENY-FROM VEHICLE,160331516,02/02/2016,1160 MOORES MILL RD NW,201,Brandon,C,33.83133,-84.42498,
LARCENY-FROM VEHICLE,160333253,02/02/2016,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,160302677,02/02/2016,2630 MARTIN LUTHER KING JR DR SW DR SW,405,Harland Terrace,I,33.75377,-84.47405,
LARCENY-NON VEHICLE,160332287,02/02/2016,3393 PEACHTREE RD NE @ NEIMAN MARCUS,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160333451,02/02/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160332734,02/02/2016,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,160332150,02/02/2016,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,160332198,02/02/2016,3535 PEACHTREE RD NE @Multiple,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,160331594,02/02/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,160331617,02/02/2016,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY-NON VEHICLE,160331698,02/02/2016,650 PONCE DE LEON AVE NE ,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,160331576,02/02/2016,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,160331379,02/02/2016,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,160331395,02/02/2016,230 CLEVELAND AVE SW @Multiple,311,Glenrose Heights,Z,33.68012,-84.39573,
LARCENY-FROM VEHICLE,160330862,02/02/2016,57 JOHN WESLEY DOBBS AVE NE,510,Downtown,M,33.7569,-84.38569,
LARCENY-FROM VEHICLE,160330949,02/02/2016,943 ARDEN AVE SW,301,Capitol View,X,33.71722,-84.41907,
LARCENY-FROM VEHICLE,160330990,02/02/2016,707 WILSON RD NW,205,Springlake,C,33.81575,-84.41155,
LARCENY-FROM VEHICLE,160330879,02/02/2016,267 MARIETTA ST NW,508,Downtown,M,33.76071,-84.39469,
LARCENY-FROM VEHICLE,160330753,02/02/2016,9 ROCKMART DR NW,105,Hunter Hills,K,33.75514,-84.42896,
LARCENY-FROM VEHICLE,160330561,02/02/2016,1041 W PEACHTREE ST NE,503,Midtown,E,33.78306,-84.38746,
BURGLARY-RESIDENCE,160331759,02/02/2016,591 MARY ST SW,302,Pittsburgh,V,33.72953,-84.40697,
BURGLARY-RESIDENCE,160331457,02/02/2016,585 MCDANIEL ST SW,303,Mechanicsville,V,33.73896,-84.40206,
BURGLARY-RESIDENCE,160330692,02/02/2016,848 STOVALL BLVD NE,209,North Buckhead,B,33.8625,-84.35942,
BURGLARY-RESIDENCE,160331943,02/02/2016,1823 ROCKRIDGE PL NE,213,Piedmont Heights,F,33.80499,-84.37283,
BURGLARY-RESIDENCE,160331809,02/02/2016,319 ATLANTA AVE SE,605,Grant Park,W,33.73001,-84.37734,
BURGLARY-RESIDENCE,160332245,02/02/2016,3540 N CAMP CREEK PKWY SW,414,,P,33.67051,-84.50299,
BURGLARY-RESIDENCE,160331754,02/02/2016,185 MONTAG CIR NE,602,Inman Park,N,33.76013,-84.36218,
BURGLARY-NONRES,160331519,02/02/2016,1579 MONROE DR NE @ANSLEY MALL II,213,Piedmont Heights,F,33.79819,-84.36974,
BURGLARY-RESIDENCE,160333277,02/02/2016,2145 BOLTON RD NW,203,Riverside,D,33.81422,-84.46787,
BURGLARY-RESIDENCE,160332866,02/02/2016,2025 PEACHTREE RD NE,207,,E,33.80958,-84.39294,
BURGLARY-RESIDENCE,160332092,02/02/2016,3863 N STRATFORD RD NE,209,North Buckhead,B,33.85998,-84.3648,
BURGLARY-RESIDENCE,160332342,02/02/2016,1545 ATHENS AVE SW,301,Capitol View,X,33.71296,-84.40921,
BURGLARY-RESIDENCE,160331991,02/02/2016,1881 MYRTLE DR SW,410,Campbellton Road,R,33.70378,-84.4551,
BURGLARY-RESIDENCE,160333219,02/02/2016,1595 NOTTINGHAM WAY NE,502,Sherwood Forest,E,33.79833,-84.38398,
BURGLARY-NONRES,160331364,02/02/2016,448 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73642,-84.40248,
BURGLARY-NONRES,160331341,02/02/2016,3240 ROSWELL RD NW,206,South Tuxedo Park,B,33.84341,-84.37953,
BURGLARY-NONRES,160331064,02/02/2016,1085 HOWELL MILL RD NW,501,Home Park,E,33.78422,-84.41184,
BURGLARY-RESIDENCE,160333637,02/02/2016,225 HUNNICUTT ST NW,504,Downtown,M,33.76673,-84.39512,
BURGLARY-RESIDENCE,160333405,02/02/2016,2423 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75183,-84.46623,
AGG ASSAULT,160331084,02/02/2016,3201 ATLANTA INDUSTRIAL PKWY NW,114,Atlanta Industrial Park,G,33.79198,-84.4949,
AGG ASSAULT,160330826,02/02/2016,3260 WELMINGHAM DR SW,414,Princeton Lakes,P,33.66224,-84.51858,
AGG ASSAULT,160330237,02/02/2016,21 GOULD ST SE,307,Lakewood Heights,Y,33.70662,-84.3777,
ROBBERY-PEDESTRIAN,160332187,02/02/2016,3819 JONESBORO RD SE,313,South River Gardens,Z,33.65025,-84.36718,
ROBBERY-RESIDENCE,160331903,02/02/2016,1268 MACKINTOSH PARK NW,203,Blandtown,D,33.79185,-84.42952,
ROBBERY-PEDESTRIAN,160333239,02/02/2016,PEACHTREE / ALABAMA,511,Downtown,M,33.75317,-84.39128,
ROBBERY-PEDESTRIAN,160330775,02/02/2016,2866 FORREST HILLS DR SW,311,Hammond Park,X,33.67725,-84.39889,
ROBBERY-PEDESTRIAN,160333023,02/02/2016,852 OAKHILL AVE SW,301,Adair Park,V,33.73128,-84.40911,
ROBBERY-PEDESTRIAN,160332048,02/02/2016,34 PEACHTREE STREET,508,Downtown,M,33.75628,-84.38848,
ROBBERY-PEDESTRIAN,160330503,02/02/2016,561 ELMWOOD RD NW,107,Grove Park,J,33.77033,-84.43853,
AGG ASSAULT,160333357,02/02/2016,904 LAKESIDE VILLAGE DR SE,611,The Villages at East Lake,O,33.74679,-84.3172,
AGG ASSAULT,160331349,02/02/2016,553 PLAINVILLE DR SW,407,Wildwood (NPU-H),H,33.74283,-84.51879,
AGG ASSAULT,160321463,02/01/2016,949 WASHINGTON ST SW;,304,Peoplestown,V,33.72911,-84.39106,
AGG ASSAULT,160321102,02/01/2016,860 GRANT TER SE,304,Peoplestown,V,33.73098,-84.37977,
AGG ASSAULT,160321497,02/01/2016,680 MURPHY AVE SW,301,Adair Park,V,33.73647,-84.41227,
AGG ASSAULT,160322830,02/01/2016,1498 HARDEE ST NE,609,Edgewood,O,33.75547,-84.33844,
AGG ASSAULT,160322916,02/01/2016,3340 WARD DR SW,312,Glenrose Heights,Z,33.66656,-84.39108,
AGG ASSAULT,160323129,02/01/2016,477 PEACHTREE ST NE,512,Downtown,M,33.76764,-84.38524,
AGG ASSAULT,160312479,02/01/2016,3450 FORREST PARK,311,South River Gardens,Z,33.66061,-84.35549,
ROBBERY-PEDESTRIAN,160322237,02/01/2016,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79757,-84.40773,
ROBBERY-PEDESTRIAN,160322738,02/01/2016,900 EUCLID AVE NE @INMAN PARK,602,Inman Park,N,33.75777,-84.35731,
ROBBERY-COMMERCIAL,160320782,02/01/2016,1959 METROPOLITAN BLVD  ,306,Sylvan Hills,X,33.7008,-84.41018,
ROBBERY-COMMERCIAL,160320363,02/01/2016,526 PONCE DE LEON AVE NE,506,Midtown,E,33.77432,-84.36959,
ROBBERY-PEDESTRIAN,160320837,02/01/2016,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
ROBBERY-RESIDENCE,160321280,02/01/2016,2748 3RD AVE SW,311,Hammond Park,X,33.68007,-84.40185,
ROBBERY-PEDESTRIAN,160322133,02/01/2016,232 FORSYTH ST,512,Downtown,M,33.74852,-84.39636,
BURGLARY-NONRES,160320542,02/01/2016,3178 PEACHTREE RD NE,208,Buckhead Forest,B,33.84136,-84.37629,
BURGLARY-RESIDENCE,160320646,02/01/2016,55 INWOOD CIR NE,502,Midtown,E,33.79924,-84.38842,
BURGLARY-RESIDENCE,160321249,02/01/2016,2129 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75074,-84.45848,
BURGLARY-RESIDENCE,160322420,02/01/2016,1550 STOKES AVE SW,405,Westview,T,33.74069,-84.43764,
BURGLARY-RESIDENCE,160322898,02/01/2016,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
BURGLARY-RESIDENCE,160322130,02/01/2016,3200 STONE RD ,411,Greenbriar,R,33.6697,-84.49403,
BURGLARY-RESIDENCE,160321850,02/01/2016,944 KATHERWOOD DR SW,306,Sylvan Hills,X,33.71082,-84.41914,
BURGLARY-RESIDENCE,160321840,02/01/2016,2856 3RD AVE SW,311,Hammond Park,X,33.67672,-84.4031,
BURGLARY-RESIDENCE,160321586,02/01/2016,518 BECKWITH CT SW,101,Atlanta University Center,T,33.75194,-84.40489,
BURGLARY-RESIDENCE,160321379,02/01/2016,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
BURGLARY-RESIDENCE,160323141,02/01/2016,139 STAFFORD ST NW,105,Hunter Hills,K,33.75889,-84.42508,
BURGLARY-RESIDENCE,160321159,02/01/2016,875 CREW ST SW,304,Peoplestown,V,33.731,-84.38955,
BURGLARY-RESIDENCE,160320874,02/01/2016,1062 WHITE OAK AVE SW,402,Oakland City,S,33.72508,-84.42271,
BURGLARY-RESIDENCE,160320201,02/01/2016,1119 ARLINGTON AVE SW,402,Oakland City,S,33.72436,-84.42451,
LARCENY-FROM VEHICLE,160321038,02/01/2016,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
LARCENY-FROM VEHICLE,160321591,02/01/2016,2930 CASCADE RD SW,409,Cascade Heights,I,33.71975,-84.48354,
LARCENY-FROM VEHICLE,160321093,02/01/2016,200 14TH ST NW,501,Home Park,E,33.7865,-84.39366,
LARCENY-FROM VEHICLE,160322906,02/01/2016,500 10TH ST NE,502,Midtown,E,33.77904,-84.36956,
LARCENY-FROM VEHICLE,160328018,02/01/2016,6011 NORTH TERMINAL PKWY,705,,,33.64216,-84.44756,
LARCENY-FROM VEHICLE,160322506,02/01/2016,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80978,-84.41695,
LARCENY-FROM VEHICLE,160322838,02/01/2016,3443 KINGSBORO RD NE,210,Buckhead Heights,B,33.8496,-84.35792,
LARCENY-FROM VEHICLE,160323087,02/01/2016,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-FROM VEHICLE,160323090,02/01/2016,1021 EDGEWOOD AVE NE,602,Inman Park,N,33.75691,-84.35421,
LARCENY-FROM VEHICLE,160323227,02/01/2016,2110 PEACHTREE RD,207,,C,33.81203,-84.39274,
LARCENY-FROM VEHICLE,160322964,02/01/2016,656 CLEBURNE TER NE,602,Poncey-Highland,N,33.7723,-84.35388,
LARCENY-NON VEHICLE,160320944,02/01/2016,835 MARTIN LUTHER KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,160321628,02/01/2016,1365 MONROE DR NE,213,Morningside/Lenox Park,F,33.7922,-84.36686,
LARCENY-FROM VEHICLE,160321309,02/01/2016,631 E PELHAM RD NE,213,Morningside/Lenox Park,F,33.80121,-84.3665,
LARCENY-FROM VEHICLE,160321352,02/01/2016,171 AUBURN AVE NE @KINGSMEN MOTEL,510,Downtown,M,33.75546,-84.38185,
LARCENY-FROM VEHICLE,160321393,02/01/2016,141 WWIEUCA RD,202,Chastain Park,A,33.87544,-84.39213,
LARCENY-FROM VEHICLE,160321394,02/01/2016,1657 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70898,-84.38036,
LARCENY-FROM VEHICLE,160321175,02/01/2016,826 MARIETTA ST NW,504,Marietta Street Artery,E,33.77477,-84.4067,
LARCENY-FROM VEHICLE,160320160,02/01/2016,2800 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75431,-84.4793,
LARCENY-FROM VEHICLE,160321295,02/01/2016,1670 DEFOOR AVE NW,204,Underwood Hills,D,33.80059,-84.4188,
LARCENY-FROM VEHICLE,160320708,02/01/2016,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
LARCENY-FROM VEHICLE,160321689,02/01/2016,151 NASSAU ST ,508,Downtown,M,33.75856,-84.39184,
LARCENY-FROM VEHICLE,160321823,02/01/2016,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
