UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AUTO THEFT,150952593,04/05/2015,2283 BOULEVARD GRANADA SW,409,Adams Park,R,33.71961,-84.4633,
AUTO THEFT,150952789,04/05/2015,3335 MARTIN L KING JR DR NW,111,Adamsville,H,33.7551,-84.49652,
AUTO THEFT,150951184,04/05/2015,898 OAK SREET SW,401,West End,T,33.73817,-84.41637,
AUTO THEFT,150950161,04/05/2015,2891 SPRINGDALE RD SW,311,Hammond Park,X,33.67628,-84.41592,
AUTO THEFT,150950395,04/05/2015,186 AUBURN AVE NE,510,Downtown,M,33.75578,-84.38162,
AUTO THEFT,150951282,04/05/2015,1581 FAIRBURN RD SW,412,,P,33.71036,-84.50809,
AUTO THEFT,150951238,04/05/2015,349 DECATUR ST SE,604,Sweet Auburn,M,33.74988,-84.37788,
AUTO THEFT,150951233,04/05/2015,133 PEARL ST SE,606,Cabbagetown,N,33.75101,-84.36227,
AUTO THEFT,150951570,04/05/2015,37 CLAIRE DR SW,307,Lakewood Heights,Y,33.70568,-84.39061,
AUTO THEFT,150951436,04/05/2015,3119 TYLERTON DR SW,409,Southwest,R,33.70119,-84.49619,
AUTO THEFT,150951984,04/05/2015,902 DONALD LEE HOLLOWELL PKWY,103,English Avenue,L,33.7728,-84.41689,
AUTO THEFT,150951795,04/05/2015,245 OAK DR SE @EMPIRE PARK,312,Glenrose Heights,Z,33.66736,-84.38495,
AUTO THEFT,150952632,04/05/2015,230 MORELAND AVE SE,609,Edgewood,O,33.74726,-84.34892,
LARCENY-FROM VEHICLE,150951248,04/05/2015,1999 MEADOR AVE SE,307,Lakewood Heights,Y,33.6996,-84.3805,
LARCENY-FROM VEHICLE,150958026,04/05/2015,6011 S TERMINAL BYWAY,704,,,33.6397,-84.44354,
LARCENY-FROM VEHICLE,150951110,04/05/2015,2860 RIDGEVIEW DR SW,411,Greenbriar,R,33.66727,-84.49217,
LARCENY-NON VEHICLE,150951639,04/05/2015,1742 EVANS DR SW,306,Sylvan Hills,X,33.70745,-84.42311,
LARCENY-NON VEHICLE,150951747,04/05/2015,747 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76674,-84.36263,
LARCENY-NON VEHICLE,150951176,04/05/2015,2591 ETHERIDGE DR NW,113,Carey Park,G,33.7881,-84.47292,
LARCENY-FROM VEHICLE,150952718,04/05/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,150950502,04/05/2015,428 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75459,-84.37367,
LARCENY-FROM VEHICLE,150951698,04/05/2015,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,150950868,04/05/2015,454 MCAFEE ST NW,504,Downtown,M,33.76584,-84.39468,
LARCENY-FROM VEHICLE,150950549,04/05/2015,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,150951515,04/05/2015,106 ABBOTT  ST SW,104,Ashview Heights,T,33.75169,-84.41903,
LARCENY-FROM VEHICLE,150951566,04/05/2015,76 WALL ST SE,511,Downtown,M,33.75253,-84.38836,
LARCENY-FROM VEHICLE,150951431,04/05/2015,3270 BOULDER PARK DR SW,406,,I,33.75007,-84.49476,
LARCENY-FROM VEHICLE,150950337,04/05/2015,1137 FAIR ST SW,104,Ashview Heights,T,33.74926,-84.42487,
LARCENY-FROM VEHICLE,150951098,04/05/2015,967 BRADY AVE NW,501,Home Park,E,33.78115,-84.41234,
LARCENY-FROM VEHICLE,150942868,04/05/2015,935 MARIETTA STREET,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,150951002,04/05/2015,957 ROSEDALE RD NE,601,Virginia Highland,F,33.78075,-84.34791,
LARCENY-FROM VEHICLE,150951222,04/05/2015,374 BASS ST SW,303,Mechanicsville,V,33.73551,-84.40025,
LARCENY-FROM VEHICLE,150951212,04/05/2015,2 BAKER ST NE,509,Downtown,M,33.76234,-84.38731,
BURGLARY-RESIDENCE,150950296,04/05/2015,937 PARSONS ST SW,104,Ashview Heights,T,33.75126,-84.41822,
BURGLARY-RESIDENCE,150951018,04/05/2015,805 EDGEWOOD AVE NE,602,Inman Park,N,33.75503,-84.36113,
BURGLARY-NONRES,150951429,04/05/2015,391 17TH ST NW,501,Atlantic Station,E,33.79109,-84.40088,
BURGLARY-NONRES,150951257,04/05/2015,1326 WHITE ST SW,402,West End,T,33.73738,-84.43154,
LARCENY-NON VEHICLE,151051711,04/05/2015,835 MARTIN LUTHER KING JR DR,102,Vine City,L,33.75504,-84.41457,
BURGLARY-RESIDENCE,150951381,04/05/2015,3450 HERITAGE VALLEY RD SW,412,Heritage Valley,P,33.70867,-84.50251,
BURGLARY-RESIDENCE,150950461,04/05/2015,1620 HOLLYWOOD RD NW,113,Scotts Crossing,G,33.79988,-84.47023,
BURGLARY-RESIDENCE,150950543,04/05/2015,2606 BROWNTOWN RD NW,113,Scotts Crossing,G,33.80308,-84.47317,
BURGLARY-RESIDENCE,150951952,04/05/2015,845 FALCON DR SW,406,Audobon Forest,I,33.73275,-84.47589,
BURGLARY-RESIDENCE,150952050,04/05/2015,1977 KIMBERLY RD SW,412,Ben Hill Terrace,P,33.70028,-84.52345,
BURGLARY-RESIDENCE,150951410,04/05/2015,2909 HAPEVILLE RD SW,311,Glenrose Heights,Z,33.67515,-84.39356,
AGG ASSAULT,150952570,04/05/2015,2980 DELMAR LN NW,111,,I,33.75509,-84.48491,
AGG ASSAULT,150950276,04/05/2015,969 STONEWALL DR SE,308,Leila Valley,Z,33.69031,-84.35763,
AGG ASSAULT,150952493,04/05/2015,445 CLEVELAND AVE SE,312,Rosedale Heights,Z,33.68149,-84.37152,
AGG ASSAULT,150951155,04/05/2015,4002 CAMPBELLTON RD SW,413,Fairburn,P,33.69321,-84.51954,
AGG ASSAULT,150942314,04/05/2015,510 GARTRELL ST SE,604,Old Fourth Ward,M,33.75302,-84.37083,
AGG ASSAULT,150951295,04/05/2015,550 MITCHELL ST SW @COCHRAN TOWERS,101,Atlanta University Center,T,33.75345,-84.40496,
AGG ASSAULT,150950079,04/05/2015,251 JUDY LN SW,310,Browns Mill Park,Z,33.68508,-84.3964,
AGG ASSAULT,150951558,04/05/2015,2040 BREWER BLVD SW @APS PERKERSON ES,306,Sylvan Hills,X,33.69813,-84.41339,
ROBBERY-PEDESTRIAN,150952806,04/05/2015,1593 SANDTOWN RD SW,408,Venetian Hills,S,33.71502,-84.44065,
AGG ASSAULT,150951613,04/05/2015,1779 MELROSE DR SW,306,Sylvan Hills,X,33.70608,-84.42006,
ROBBERY-RESIDENCE,150951118,04/05/2015,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
ROBBERY-PEDESTRIAN,150952365,04/05/2015,466 ATWOOD ST SW,401,West End,T,33.74252,-84.42873,
ROBBERY-PEDESTRIAN,150951751,04/05/2015,3020 DELMAR LN NW,111,,I,33.75517,-84.48579,
ROBBERY-PEDESTRIAN,150940612,04/04/2015,781 WHEELER ST NW,103,English Avenue,L,33.77461,-84.41465,
ROBBERY-PEDESTRIAN,150941474,04/04/2015,94 HEMPHILL SCHOOL RD,407,Adamsville,H,33.75799,-84.50101,
ROBBERY-PEDESTRIAN,150940178,04/04/2015,1662 S GORDON ST SW,404,Westview,T,33.73955,-84.44216,
ROBBERY-PEDESTRIAN,150941773,04/04/2015,1038 BRAEMAR AVE SW,406,East Ardley Road,I,33.72786,-84.49506,
HOMICIDE,150933334,04/04/2015,1167  JOSEPH E BOONE BLVD,106,Bankhead,K,33.76378,-84.42565,
AGG ASSAULT,150941781,04/04/2015,41 OAK DR SW,312,Glenrose Heights,Z,33.66878,-84.39437,
AGG ASSAULT,150942970,04/04/2015,1117 LEE ST SW,402,Oakland City,S,33.72459,-84.42107,
AGG ASSAULT,150942329,04/04/2015,2863 FAIRBURN PL SW,414,Ben Hill,P,33.67417,-84.51854,
AGG ASSAULT,150940589,04/04/2015,2980 DELMAR LN NW,111,,I,33.75509,-84.48491,
AGG ASSAULT,150940448,04/04/2015,3200 STONE RD,411,Greenbriar,R,33.6697,-84.49403,
AGG ASSAULT,150942800,04/04/2015,499 IRWIN ST NE,604,Old Fourth Ward,M,33.75752,-84.37115,
AGG ASSAULT,150942838,04/04/2015,2180 LARCHWOOD RD SW,405,Florida Heights,I,33.74735,-84.45892,
AGG ASSAULT,150940330,04/04/2015,1094 LAROSA TERRACE SW,403,Oakland City,S,33.72315,-84.42381,
AGG ASSAULT,150948012,04/04/2015,6000 SOUTH TERMINAL PRKY,704,,,33.6397,-84.44398,
AGG ASSAULT,150943111,04/04/2015,940 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70838,-84.3593,
AGG ASSAULT,150943099,04/04/2015,3030 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68066,-84.49371,
BURGLARY-RESIDENCE,150941529,04/04/2015,1060 CAMILLA ST SW,104,Ashview Heights,T,33.75027,-84.42234,
BURGLARY-RESIDENCE,150941861,04/04/2015,4430 DAVIDSON AVE NE,209,Brookhaven,B,33.8734,-84.35105,
BURGLARY-RESIDENCE,150940910,04/04/2015,1715 LANGSTON AVE SW,306,Sylvan Hills,X,33.70796,-84.42243,
BURGLARY-RESIDENCE,150940928,04/04/2015,253 15TH ST NE,502,Ansley Park,E,33.78821,-84.37872,
BURGLARY-RESIDENCE,150941108,04/04/2015,3626 REMBRANDT RD NW,202,Kingswood,A,33.85397,-84.4193,
BURGLARY-RESIDENCE,150943199,04/04/2015,880 BOLTON RD NW,114,Carroll Heights,H,33.77914,-84.49983,
BURGLARY-NONRES,150943221,04/04/2015,2745 OLD HAPEVILLE RD SW @SUMMERDALE COMMONS,311,Glenrose Heights,Z,33.67988,-84.39366,
BURGLARY-NONRES,150941372,04/04/2015,1871 COUNTY LINE RD SW,412,,P,33.70427,-84.53709,
BURGLARY-RESIDENCE,150942932,04/04/2015,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
BURGLARY-RESIDENCE,150941012,04/04/2015,685 COOPER ST SW,303,Mechanicsville,V,33.73618,-84.39718,
BURGLARY-RESIDENCE,150933548,04/04/2015,963 PONCE DELEON,602,Poncey-Highland,N,33.77373,-84.35611,
LARCENY-NON VEHICLE,150942689,04/04/2015,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,150942259,04/04/2015,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
LARCENY-NON VEHICLE,150933234,04/04/2015,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150943010,04/04/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150940300,04/04/2015,74 NORTHSIDE DR SW,507,Castleberry Hill,M,33.75267,-84.40252,
LARCENY-NON VEHICLE,150940835,04/04/2015,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY-NON VEHICLE,150941654,04/04/2015,3730 CARMIA DR SW,414,Princeton Lakes,P,33.65528,-84.5102,
LARCENY-NON VEHICLE,150941653,04/04/2015,180 PONCE DE LEON AVE NE,505,Midtown,E,33.77285,-84.38149,
LARCENY-NON VEHICLE,150941597,04/04/2015,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
LARCENY-NON VEHICLE,150941571,04/04/2015,610 SPRING ST NW,509,Downtown,M,33.77101,-84.38895,
LARCENY-NON VEHICLE,150942951,04/04/2015,2124 HOLLYWOOD RD NW,203,Riverside,D,33.81347,-84.46884,
LARCENY-NON VEHICLE,150941664,04/04/2015,371 BOULEVARD SE,605,Grant Park,W,33.7445,-84.3687,
LARCENY-FROM VEHICLE,150941062,04/04/2015,270 ELMIRA PL NE,608,Candler Park,N,33.76163,-84.34723,
LARCENY-FROM VEHICLE,150940909,04/04/2015,86 MONTGOMERY ST SE,610,Kirkwood,O,33.75103,-84.3394,
LARCENY-FROM VEHICLE,150941525,04/04/2015,935 MARIETTA ST,,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,150941522,04/04/2015,1689 BROWNING ST NW,104,Mozley Park,K,33.75264,-84.44236,
LARCENY-FROM VEHICLE,150941506,04/04/2015,710 PEACHTREE ST NE @HOWELL HOUSE,505,Midtown,E,33.77407,-84.38526,
LARCENY-FROM VEHICLE,150941500,04/04/2015,2841 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,150941703,04/04/2015,140 ANDREW YOUNG INTERNATIONAL BLVD,508,Downtown,M,33.75973,-84.39207,
LARCENY-FROM VEHICLE,150940145,04/04/2015,104 GASLIGHT LN,108,Dixie Hills,J,33.75687,-84.46635,
LARCENY-FROM VEHICLE,150943174,04/04/2015,485 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74097,-84.34645,
LARCENY-FROM VEHICLE,150943117,04/04/2015,44 COURTLAND ST SE,510,Downtown,M,33.75353,-84.38511,
LARCENY-FROM VEHICLE,150943038,04/04/2015,558 ORME CIR NE,601,Virginia Highland,F,33.78726,-84.36899,
LARCENY-NON VEHICLE,150941190,04/04/2015,1066 FOREST VALLEY DR SE,313,South River Gardens,Z,33.65041,-84.3563,
LARCENY-NON VEHICLE,150941088,04/04/2015,1908 MAEKONE ST NW,107,Center Hill,J,33.77725,-84.46072,
LARCENY-FROM VEHICLE,150940945,04/04/2015,104 DOGWOOD DR,405,Harland Terrace,I,33.74988,-84.46954,
AUTO THEFT,150941191,04/04/2015,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,150942635,04/04/2015,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
AUTO THEFT,150941542,04/04/2015,628 IRWIN ST NE,604,Old Fourth Ward,M,33.75776,-84.36663,
AUTO THEFT,150941165,04/04/2015,1128 DONNELLY AVE SW,402,Oakland City,S,33.73142,-84.42483,
AUTO THEFT,150941233,04/04/2015,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,150940672,04/04/2015,304 GLENN ST SW,303,Mechanicsville,V,33.73802,-84.39772,
AUTO THEFT,150942327,04/04/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
AUTO THEFT,150941754,04/04/2015,2299 OMAHA RD SW,413,Arlington Estates,P,33.69234,-84.53761,
AUTO THEFT,150941715,04/04/2015,390 W LAKE AVE NW,107,Grove Park,J,33.766,-84.44149,
AUTO THEFT,150941687,04/04/2015,1093 WEST AVE SW,302,Pittsburgh,V,33.72463,-84.39704,
LARCENY-NON VEHICLE,150941021,04/04/2015,190 MARIETTA ST NW @CNN CENTER,507,Downtown,M,33.75757,-84.39487,
LARCENY-NON VEHICLE,150941980,04/04/2015,275 PRYOR ST SW,512,Downtown,M,33.74747,-84.39415,
LARCENY-NON VEHICLE,150942149,04/04/2015,880 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77856,-84.35302,
LARCENY-NON VEHICLE,150942766,04/04/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150941001,04/04/2015,349 CLEVELAND AVE SW,309,Perkerson,X,33.68123,-84.40109,
LARCENY-NON VEHICLE,150941620,04/04/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
LARCENY-NON VEHICLE,150932439,04/03/2015,565 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73969,-84.41828,
LARCENY-NON VEHICLE,150932101,04/03/2015,77 12TH ST NE,503,Midtown,E,33.78446,-84.38515,
LARCENY-NON VEHICLE,150931704,04/03/2015,74 NORTHSIDE DR SW,507,Castleberry Hill,M,33.75267,-84.40252,
AUTO THEFT,150933376,04/03/2015,227 PEARL ST SE,606,Cabbagetown,N,33.74829,-84.36246,
AUTO THEFT,150930135,04/03/2015,3635 E PACES CIR NE,210,Ridgedale Park,B,33.84925,-84.35302,
AUTO THEFT,150930435,04/03/2015,286 PINE ST NW,504,Downtown,M,33.76772,-84.39666,
AUTO THEFT,150930681,04/03/2015,2079 CLAUDE ST NW,203,Riverside,D,33.81219,-84.46582,
AUTO THEFT,150932000,04/03/2015,552 FLAT SHOALS AVE SE,612,East Atlanta,W,33.73932,-84.34418,
AUTO THEFT,150930897,04/03/2015,2192 BOLTON RD NW,203,Bolton,D,33.81569,-84.46664,
AUTO THEFT,150931010,04/03/2015,1167 OAKLAND LN SW,403,Oakland City,S,33.71965,-84.42657,
AUTO THEFT,150931247,04/03/2015,2231 HARRY BROOKS DR NW,203,Bolton,D,33.81676,-84.45662,
AUTO THEFT,150931286,04/03/2015,405 FAIRBURN RD SW,407,Wildwood (NPU-H),H,33.74367,-84.50959,
LARCENY-FROM VEHICLE,150931752,04/03/2015,6TH ST NE / ARGONNE AVE NE,506,Midtown,E,33.7762,-84.37767,
LARCENY-FROM VEHICLE,150931730,04/03/2015,329 BROADLAND RD,204,Chastain Park,A,33.86856,-84.39881,
LARCENY-NON VEHICLE,150932190,04/03/2015,595 RALPH D ABERNATHY BLVD SW,303,Pittsburgh,V,33.73796,-84.40707,
LARCENY-NON VEHICLE,150932450,04/03/2015,4111 NORTHSIDE PKWY,201,Paces,A,33.86499,-84.44686,
LARCENY-NON VEHICLE,150933036,04/03/2015,479 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74107,-84.34655,
LARCENY-NON VEHICLE,150933121,04/03/2015,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
LARCENY-NON VEHICLE,150933242,04/03/2015,1544 PIEDMONT AVE NE @ANSLEY MALL,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-NON VEHICLE,150932138,04/03/2015,230 10TH ST NE,502,Midtown,E,33.78187,-84.37981,
LARCENY-NON VEHICLE,150932134,04/03/2015,675 PONCE DE LEON AVE NE,603,Old Fourth Ward,M,33.77323,-84.36513,
LARCENY-FROM VEHICLE,150933107,04/03/2015,2094 VERBENA ST NW,108,Penelope Neighbors,J,33.75464,-84.45581,
LARCENY-FROM VEHICLE,150933224,04/03/2015,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
LARCENY-FROM VEHICLE,150930119,04/03/2015,3599 MARTIN L KING JR DR NW,111,Adamsville,H,33.75933,-84.50433,
LARCENY-FROM VEHICLE,150932092,04/03/2015,150 PINE ST NE,509,Downtown,M,33.76774,-84.38249,
LARCENY-FROM VEHICLE,150933361,04/03/2015,593 DUTCH VALLEY RD NE,213,Morningside/Lenox Park,F,33.7918,-84.36765,
LARCENY-FROM VEHICLE,150931462,04/03/2015,601 PAGE AVE NE,608,Candler Park,N,33.77063,-84.33392,
LARCENY-FROM VEHICLE,150932131,04/03/2015,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-FROM VEHICLE,150931252,04/03/2015,886 ARLINGTON PL NE,601,Virginia Highland,F,33.77878,-84.35172,
LARCENY-FROM VEHICLE,150930914,04/03/2015,462 ANGIER AVE NE,603,Old Fourth Ward,M,33.76647,-84.37203,
LARCENY-FROM VEHICLE,150932848,04/03/2015,160 SPRING ST NW ,508,Downtown,M,33.75934,-84.39009,
LARCENY-FROM VEHICLE,150932645,04/03/2015,100 BAGLEY ST NE,206,Garden Hills,B,33.83629,-84.37391,
LARCENY-FROM VEHICLE,150932567,04/03/2015,405 FAIRBURN RD SW,407,Wildwood (NPU-H),H,33.74367,-84.50959,
LARCENY-FROM VEHICLE,150930947,04/03/2015,1106 VIRGINIA AVE NE,601,Virginia Highland,F,33.78216,-84.35106,
LARCENY-FROM VEHICLE,150932486,04/03/2015,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY-FROM VEHICLE,150923154,04/03/2015, 981 HOWELL MILL ROAD,501,Home Park,E,33.78177,-84.41058,
LARCENY-NON VEHICLE,150933259,04/03/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150932549,04/03/2015,371 BOULEVARD SE,605,Grant Park,W,33.7445,-84.3687,
LARCENY-NON VEHICLE,150931599,04/03/2015,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,150932770,04/03/2015,3535 PEACHTREE RD NE,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,150932780,04/03/2015,3500 PEACHTREE RD NW,209,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,150933290,04/03/2015,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,150932108,04/03/2015,2283 GLENWOOD AVE SE,611,East Lake,O,33.73978,-84.31253,
BURGLARY-RESIDENCE,150931786,04/03/2015,1027 ORMEWOOD AVE SE,607,Ormewood Park,W,33.73378,-84.35407,
BURGLARY-NONRES,150930819,04/03/2015,101 AUBURN AVE NE @AUBURN AVENUE RESEAR,510,Downtown,M,33.75547,-84.38396,
BURGLARY-RESIDENCE,150930523,04/03/2015,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
BURGLARY-RESIDENCE,150931034,04/03/2015,211 AARON ST NW,108,Penelope Neighbors,J,33.75304,-84.45124,
BURGLARY-RESIDENCE,150933160,04/03/2015,1705 LANIER DR SW,306,Sylvan Hills,X,33.70837,-84.42545,
BURGLARY-RESIDENCE,150933486,04/03/2015,89 BLACKLAND CT,209,Tuxedo Park,A,33.85709,-84.39024,
BURGLARY-RESIDENCE,150931403,04/03/2015,1920 FELKER WARD ST NW,203,Riverside,D,33.80779,-84.47051,
BURGLARY-RESIDENCE,150932040,04/03/2015,3645 HABERSHAM RD NW,206,South Tuxedo Park,B,33.8527,-84.38377,
BURGLARY-RESIDENCE,150931884,04/03/2015,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
BURGLARY-RESIDENCE,150932355,04/03/2015,3240 VERDANT DR SW,411,Greenbriar,R,33.68273,-84.49595,
BURGLARY-RESIDENCE,150932927,04/03/2015,1320 MELBENAN DR SW,409,Horseshoe Community,I,33.71957,-84.49756,
BURGLARY-RESIDENCE,150932527,04/03/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
AGG ASSAULT,150932344,04/03/2015,3435 KINGSBORO RD NE,210,Buckhead Heights,B,33.84934,-84.35853,
AGG ASSAULT,150931882,04/03/2015,630 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70655,-84.3633,
AGG ASSAULT,150930011,04/03/2015,1425 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76364,-84.43461,
AGG ASSAULT,150930134,04/03/2015,671 UNIVERSITY AVE SW,301,Adair Park,V,33.72227,-84.40967,
AGG ASSAULT,150931434,04/03/2015,3209 HUMPHRIES DR SE,312,Orchard Knob,Z,33.66835,-84.37912,
BURGLARY-RESIDENCE,150931397,04/03/2015,1195 MILTON TER SE,305,Chosewood Park,Y,33.72186,-84.38105,
BURGLARY-RESIDENCE,150930853,04/03/2015,1220 MECASLIN ST NW,501,Home Park,E,33.78791,-84.39991,
AGG ASSAULT,150932303,04/03/2015,3330 MARTIN L KING JR DR SW,407,Adamsville,H,33.75392,-84.49736,
AGG ASSAULT,150931446,04/03/2015,3378 GREENBRIAR PKWY SW,413,,P,33.68299,-84.50129,
AGG ASSAULT,150933626,04/03/2015,1085 OSBORNE ST SW,306,Sylvan Hills,X,33.70464,-84.42385,
AGG ASSAULT,150931351,04/03/2015,2130 SOUTHWOOD CV SW,412,Ben Hill Terrace,P,33.69598,-84.5183,
AGG ASSAULT,150932983,04/03/2015,527 IRWIN ST NE,604,Old Fourth Ward,M,33.75748,-84.37015,
ROBBERY-PEDESTRIAN,150932135,04/03/2015,2909 CAMPBELLTON RD SW @CASCADE PINES APTS,409,Southwest,R,33.70025,-84.48473,
ROBBERY-PEDESTRIAN,150933343,04/03/2015,648 BRYAN ST,606,Grant Park,W,33.74445,-84.36627,
ROBBERY-PEDESTRIAN,150932880,04/03/2015,3620 MARTIN L KING JR DR SW,407,Adamsville,H,33.76038,-84.50699,
ROBBERY-RESIDENCE,150930734,04/03/2015,63 W WIEUCA RD NE,209,East Chastain Park,B,33.87715,-84.38473,
ROBBERY-PEDESTRIAN,150921393,04/02/2015,1722 CAMPBELLTON RD SW,408,,R,33.71107,-84.44411,
ROBBERY-PEDESTRIAN,150920585,04/02/2015,565 WELLS ST SW,303,Mechanicsville,V,33.74005,-84.40649,
ROBBERY-PEDESTRIAN,150923004,04/02/2015,3131 CAMPBELLTON RD SW @WESTGATE PLAZA,409,Southwest,R,33.69258,-84.49266,
ROBBERY-PEDESTRIAN,150922768,04/02/2015,1216 HENRY THOMAS DRIVE SE,308,Thomasville Heights,Z,33.70398,-84.35108,
ROBBERY-PEDESTRIAN,150920302,04/02/2015,2500 GODFREY DR NW,112,Collier Heights,I,33.75921,-84.46954,
HOMICIDE,150922269,04/02/2015,490 GLENN ST SW,303,Pittsburgh,V,33.73809,-84.40656,
AGG ASSAULT,150923424,04/02/2015,184 MOURY AVENUE,305,The Villages at Carver,Y,33.71377,-84.39103,
AGG ASSAULT,150923097,04/02/2015,3150 MIDDLETON RD NW,111,,I,33.7519,-84.49058,
AGG ASSAULT,150920567,04/02/2015,589 BOULEVARD NE,603,Old Fourth Ward,M,33.77055,-84.37143,
AGG ASSAULT,150920856,04/02/2015,265 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39669,
BURGLARY-RESIDENCE,150922952,04/02/2015,592 MORROW LN SW,407,Mays,H,33.74238,-84.5023,
BURGLARY-RESIDENCE,150913633,04/02/2015,1371 KIMBERLY ROAD,412,Ashley Courts,P,33.71771,-84.52315,
AGG ASSAULT,150920613,04/02/2015,1349 WESTMONT RD SW,403,Venetian Hills,S,33.71908,-84.43775,
BURGLARY-RESIDENCE,150920163,04/02/2015,58 6TH ST NE,505,Midtown,E,33.7775,-84.3853,
BURGLARY-RESIDENCE,150922743,04/02/2015,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81806,-84.35082,
BURGLARY-RESIDENCE,150921965,04/02/2015,1546 BEATIE AVE SW,301,Capitol View,X,33.71297,-84.41067,
BURGLARY-RESIDENCE,150921907,04/02/2015,1659 ROGERS AVE SW,404,Westview,T,33.73752,-84.44202,
BURGLARY-RESIDENCE,150921011,04/02/2015,1131 OAKLAND DR SW,403,Oakland City,S,33.72415,-84.42764,
BURGLARY-RESIDENCE,150923342,04/02/2015,1653 SYLVAN RD SW,306,Sylvan Hills,X,33.70972,-84.41842,
BURGLARY-RESIDENCE,150923366,04/02/2015,1999 MAIN ST NW,203,Riverside,D,33.81037,-84.47073,
BURGLARY-RESIDENCE,150923307,04/02/2015,2648 TUPELO ST SE,611,East Lake,O,33.74914,-84.30031,
BURGLARY-RESIDENCE,150922115,04/02/2015,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
LARCENY-NON VEHICLE,150923029,04/02/2015,590 CASCADE AVE SW ,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,150921770,04/02/2015,2345 PEACHTREE RD NE,211,Peachtree Hills,B,33.81878,-84.38861,
LARCENY-NON VEHICLE,150921392,04/02/2015,595 PIEDMONT AVE NE ,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,150922702,04/02/2015,1250 W PACES FERRY RD NW,202,West Paces Ferry/Northside,A,33.84862,-84.42869,
