UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AGG ASSAULT,170621735,03/03/2017,435 W PEACHTREE ST NE,509,Downtown,M,33.76684,-84.38736,
AGG ASSAULT,170620904,03/03/2017,2191 SARGENT PL SE,310,Lakewood,Z,33.69468,-84.37696,
AGG ASSAULT,170622691,03/03/2017,2923 DELMAR LN NW,111,,I,33.75526,-84.48252,
BURGLARY-RESIDENCE,170621629,03/03/2017,245 ROSSER ST SW,104,Ashview Heights,T,33.74826,-84.42455,
BURGLARY-RESIDENCE,170622808,03/03/2017,2915 HUMPHRIES DR SE;,312,Orchard Knob,Z,33.67511,-84.37841,
BURGLARY-RESIDENCE,170622694,03/03/2017,441 POMONA CIR SW,309,Perkerson,X,33.68752,-84.40403,
BURGLARY-RESIDENCE,170623285,03/03/2017,1034 WASHINGTON ST SW,304,Peoplestown,V,33.72677,-84.39088,
BURGLARY-NONRES,170621021,03/03/2017,1155 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76443,-84.42514,
LARCENY-NON VEHICLE,170622248,03/03/2017,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,170622914,03/03/2017,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-NON VEHICLE,170622427,03/03/2017,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,170623029,03/03/2017,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,170621799,03/03/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,170621829,03/03/2017,1181 MCPHERSON AVE SE,612,East Atlanta,W,33.74299,-84.34879,
LARCENY-NON VEHICLE,170621877,03/03/2017,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-FROM VEHICLE,170622477,03/03/2017,3234 PEACHTREE RD NE,208,Buckhead Forest,B,33.84265,-84.37322,
LARCENY-FROM VEHICLE,170622512,03/03/2017,1946 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.77571,-84.44864,
LARCENY-FROM VEHICLE,170622610,03/03/2017,670 TRABERT AVE NW,207,Berkeley Park,D,33.79492,-84.40988,
LARCENY-FROM VEHICLE,170622591,03/03/2017,1371 KIMBERLY RD SW,412,Ashley Courts,P,33.71909,-84.52146,
LARCENY-FROM VEHICLE,170623193,03/03/2017,100 CENTENNIAL OLYMPIC P DR NW @ZONE 5,507,Downtown,M,33.75733,-84.39635,
LARCENY-FROM VEHICLE,170622713,03/03/2017,3071 MIDDLETON RD NW,111,,I,33.75276,-84.48994,
LARCENY-FROM VEHICLE,170622740,03/03/2017,1025 HOWELL MILL RD,501,Home Park,E,33.78287,-84.41164,
LARCENY-FROM VEHICLE,170622826,03/03/2017,1093 HEMPHILL AVE NW,501,Home Park,E,33.78466,-84.40561,
LARCENY-FROM VEHICLE,170621959,03/03/2017,3045 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.78416,-84.487,
LARCENY-FROM VEHICLE,170622045,03/03/2017,1355 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80381,-84.43223,
LARCENY-FROM VEHICLE,170621302,03/03/2017,554 PLAINVILLE DR SW,407,Wildwood (NPU-H),H,33.74283,-84.51879,
LARCENY-FROM VEHICLE,170621206,03/03/2017,730 PONCE DE LEON PL NE,601,Virginia Highland,F,33.77446,-84.36424,
LARCENY-FROM VEHICLE,170620887,03/03/2017,1090 HOLLYWOOD RD NW,109,Almond Park,G,33.78459,-84.46085,
LARCENY-FROM VEHICLE,170620934,03/03/2017,3755 ATLANTA INDUSTRIAL PKWY NW,114,Atlanta Industrial Park,G,33.80368,-84.49475,
LARCENY-FROM VEHICLE,170622164,03/03/2017,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
LARCENY-NON VEHICLE,170621563,03/03/2017,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,170621740,03/03/2017,309 E PACES FERRY RD NE @CALL BOX 16,206,Buckhead Village,B,33.83872,-84.37766,
LARCENY-NON VEHICLE,170621496,03/03/2017,1050 WELCH ST SW,302,Pittsburgh,V,33.72624,-84.40464,
LARCENY-NON VEHICLE,170622004,03/03/2017,3 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.75459,-84.41766,
LARCENY-NON VEHICLE,170621945,03/03/2017,1559 MAYFLOWER AVE SW,403,Cascade Avenue/Road,S,33.72788,-84.43872,
LARCENY-NON VEHICLE,170621778,03/03/2017,3405 LENOX RD NE,210,Lenox,B,33.848,-84.35947,
LARCENY-NON VEHICLE,170628031,03/03/2017,6000 S TERMINAL PKWY,704,,,33.63751,-84.44824,
AUTO THEFT,170621098,03/03/2017,1590 BREWER BLVD SW,306,Sylvan Hills,X,33.71146,-84.41663,
AUTO THEFT,170622150,03/03/2017,22 JOSEPH E LOWERY BLVD NW,105,Washington Park,K,33.75526,-84.41765,
AUTO THEFT,170622247,03/03/2017,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
AUTO THEFT,170621857,03/03/2017,2960 PIEDMONT RD NE,206,Garden Hills,B,33.83511,-84.36868,
AUTO THEFT,170622679,03/03/2017,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
AUTO THEFT,170622918,03/03/2017,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
AUTO THEFT,170611353,03/02/2017,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
AUTO THEFT,170612159,03/02/2017,306 LUCKIE ST NW,508,Downtown,M,33.76274,-84.39619,
AUTO THEFT,170610671,03/02/2017,3391 PEACHTREE RD NE ,210,Lenox,B,33.84886,-84.36517,
AUTO THEFT,170610868,03/02/2017,1171 CAHABA DR SW,403,Cascade Avenue/Road,S,33.72344,-84.44829,
AUTO THEFT,170613505,03/02/2017,264 WALKER ST SW,507,Castleberry Hill,M,33.74732,-84.40293,
LARCENY-NON VEHICLE,170611881,03/02/2017,3280 PEACHTREE RD NE,208,North Buckhead,B,33.84443,-84.3711,
LARCENY-NON VEHICLE,170612977,03/02/2017,303 LENOX WAY NE,210,Pine Hills,B,33.83388,-84.35595,
LARCENY-NON VEHICLE,170612588,03/02/2017,628 TARRAGON WAY SW,407,Wilson Mill Meadows,H,33.74986,-84.52293,
LARCENY-NON VEHICLE,170611896,03/02/2017,285 CENTENNIAL OLYMPIC P DR NW,508,Downtown,M,33.76259,-84.39191,
LARCENY-NON VEHICLE,170613019,03/02/2017,102 OLLIE ST NW @WASHINGTON PARK,105,Washington Park,K,33.75735,-84.4214,
LARCENY-NON VEHICLE,170612677,03/02/2017,111 MARTIN L KING JR DR SW,511,Downtown,M,33.75179,-84.39145,
LARCENY-NON VEHICLE,170612108,03/02/2017,3224 PEACHTREE RD NE,208,Buckhead Forest,B,33.84268,-84.37381,
LARCENY-NON VEHICLE,170612746,03/02/2017,705 JUNIPER ST NE,505,Midtown,E,33.77394,-84.38305,
LARCENY-NON VEHICLE,170613341,03/02/2017,3639 PIEDMONT RD NE,209,North Buckhead,B,33.85408,-84.38196,
LARCENY-NON VEHICLE,170612696,03/02/2017,1829 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71,-84.44863,
LARCENY-NON VEHICLE,170618018,03/02/2017,8700 SPINE RD,703,,,33.64077,-84.4397,
LARCENY-NON VEHICLE,170613057,03/02/2017,112 COURTLAND ST,510,Downtown,M,33.75756,-84.38434,
LARCENY-FROM VEHICLE,170611708,03/02/2017,1706 WILLMA DR NW,110,West Highlands,G,33.79137,-84.4475,
LARCENY-FROM VEHICLE,170611673,03/02/2017,684 ANTONE ST NW,207,Berkeley Park,D,33.79769,-84.41025,
LARCENY-FROM VEHICLE,170611256,03/02/2017,1344 GRANT ST SE,305,Chosewood Park,Y,33.71781,-84.37689,
LARCENY-FROM VEHICLE,170611052,03/02/2017,960 E PACES FERRY RD NE,210,Buckhead Heights,B,33.84691,-84.35618,
LARCENY-FROM VEHICLE,170613323,03/02/2017,46 BOULEVARD SE,604,Old Fourth Ward,M,33.75304,-84.3715,
LARCENY-FROM VEHICLE,170612220,03/02/2017,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,170612652,03/02/2017,375 14TH ST NW,501,Home Park,E,33.78639,-84.39937,
LARCENY-FROM VEHICLE,170610247,03/02/2017,332 PONCE DE LEON AVE NE,506,Midtown,E,33.77269,-84.37643,
LARCENY-FROM VEHICLE,170611946,03/02/2017,500 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78856,-84.36992,
LARCENY-FROM VEHICLE,170611923,03/02/2017,2462 MEMORIAL DR SE,611,East Lake,O,33.74734,-84.30615,
LARCENY-FROM VEHICLE,170610968,03/02/2017,425 STERLING ST NE,608,Candler Park,N,33.7659,-84.34448,
LARCENY-FROM VEHICLE,170611643,03/02/2017,1750 COMMERCE DR NW,204,Berkeley Park,D,33.80174,-84.41093,
LARCENY-FROM VEHICLE,170611342,03/02/2017,234 SAMPSON ST,604,Old Fourth Ward,M,33.76051,-84.36575,
LARCENY-FROM VEHICLE,170611840,03/02/2017,1789 CHESHIRE BRIDGE RD NE @DEUX PLEX,213,Morningside/Lenox Park,F,33.80832,-84.36351,
LARCENY-FROM VEHICLE,170612286,03/02/2017,252 GLENN ST SW,303,Mechanicsville,V,33.738,-84.39616,
LARCENY-NON VEHICLE,170612585,03/02/2017,1544 RD PIEDMONT,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-NON VEHICLE,170611966,03/02/2017,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,170610006,03/02/2017,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.73812,-84.43276,
BURGLARY-NONRES,170610892,03/02/2017,225 CLIFTON ST SE,610,Kirkwood,O,33.7477,-84.33202,
BURGLARY-NONRES,170610909,03/02/2017,2216 LAKEWOOD AVE SW,307,Lakewood Heights,Y,33.69954,-84.3915,
BURGLARY-RESIDENCE,170611742,03/02/2017,63 WHITEFOORD AVE SE,609,Edgewood,O,33.75162,-84.34243,
BURGLARY-RESIDENCE,170612663,03/02/2017,216 MILTON AVE SE,305,Chosewood Park,Y,33.72035,-84.38105,
BURGLARY-NONRES,170611531,03/02/2017,232 19TH ST NW,501,Atlantic Station,E,33.79326,-84.39544,
BURGLARY-RESIDENCE,170613394,03/02/2017,330 9TH ST NE,503,Midtown,E,33.78065,-84.37627,
AGG ASSAULT,170612837,03/02/2017,1199 GARDENIA ST NW,105,Hunter Hills,K,33.75608,-84.4266,
AGG ASSAULT,170612801,03/02/2017,803 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41403,
ROBBERY-RESIDENCE,170610495,03/02/2017,475 PIERCE AVE NW,106,Bankhead,K,33.76818,-84.43105,
ROBBERY-PEDESTRIAN,170610850,03/02/2017,862 N EUGENIA AVE NW,110,Grove Park,J,33.77593,-84.44938,
ROBBERY-PEDESTRIAN,170612590,03/02/2017,156 FORSYTH ST SW,512,Downtown,M,33.75055,-84.39517,
ROBBERY-PEDESTRIAN,170603068,03/01/2017,2430 SPRINGDALE RD SW,309,Perkerson,X,33.68845,-84.41414,
ROBBERY-PEDESTRIAN,170600587,03/01/2017,567 ELBRIDGE DR NW,106,Bankhead,K,33.77068,-84.43239,
AGG ASSAULT,170601791,03/01/2017,477 PEACHTREE ST NE,509,Downtown,M,33.76764,-84.38524,
BURGLARY-RESIDENCE,170602120,03/01/2017,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
BURGLARY-RESIDENCE,170602422,03/01/2017,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81743,-84.351,
BURGLARY-NONRES,170600290,03/01/2017,2600 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75317,-84.47247,
BURGLARY-RESIDENCE,170602271,03/01/2017,213 FAIRBURN RD NW,111,Adamsville,H,33.76136,-84.50424,
LARCENY-NON VEHICLE,170602673,03/01/2017,30 ALABAMA ST SW,511,Downtown,M,33.7521,-84.38955,
BURGLARY-RESIDENCE,170602354,03/01/2017,997 LINDRIDGE DR NE,212,Lindridge/Martin Manor,F,33.82127,-84.3556,
BURGLARY-RESIDENCE,170591482,03/01/2017,227 WELLINGTON ST SW,104,Mozley Park,K,33.74902,-84.43852,
BURGLARY-RESIDENCE,170601227,03/01/2017,1060 OAK ST SW,401,West End,T,33.74064,-84.42255,
BURGLARY-RESIDENCE,170601437,03/01/2017,1006 HANK AARON DR SE,304,Peoplestown,V,33.72711,-84.38768,
BURGLARY-RESIDENCE,170601987,03/01/2017,575 MARTIN ST SE,304,Summerhill,V,33.73896,-84.38424,
BURGLARY-RESIDENCE,170603027,03/01/2017,2450 CAMELLIA LN NE,211,Lindbergh/Morosgo,B,33.82269,-84.37114,
BURGLARY-NONRES,170601068,03/01/2017,2153 METROPOLITAN PKWY SW,309,Perkerson,X,33.69555,-84.40858,
LARCENY-NON VEHICLE,170602063,03/01/2017,2237 CASCADE RD SW,409,Cascade Avenue/Road,S,33.72251,-84.4615,
LARCENY-NON VEHICLE,170601587,03/01/2017,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,170602633,03/01/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,170601290,03/01/2017,1275 CAROLINE ST,609,Edgewood,O,33.75605,-84.34813,
LARCENY-NON VEHICLE,170601992,03/01/2017,583 JUNIPER ST NE,505,Midtown,E,33.77155,-84.38329,
LARCENY-FROM VEHICLE,170600724,03/01/2017,293 ABBEY ST NW,108,Penelope Neighbors,J,33.75464,-84.45055,
LARCENY-FROM VEHICLE,170601283,03/01/2017,1005 LYNHURST DR SW,406,East Ardley Road,I,33.72847,-84.48931,
LARCENY-FROM VEHICLE,170603213,03/01/2017,2096 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69749,-84.40772,
LARCENY-FROM VEHICLE,170602542,03/01/2017,322 GLENN ST SW,303,Mechanicsville,V,33.73797,-84.39846,
LARCENY-FROM VEHICLE,170602751,03/01/2017,3519 NORTHSIDE PKWY NW,202,Randall Mill,A,33.85074,-84.43027,
LARCENY-FROM VEHICLE,170602924,03/01/2017,1200 W PACES FERRY RD NW @WEST PACES FERRY SC,202,West Paces Ferry/Northside,A,33.84966,-84.42788,
LARCENY-FROM VEHICLE,170602830,03/01/2017,322 TED TURNER DR NW,508,Downtown,M,33.76316,-84.38911,
LARCENY-FROM VEHICLE,170602448,03/01/2017,585 WELLS ST SW,303,Pittsburgh,V,33.74023,-84.40742,
LARCENY-FROM VEHICLE,170602953,03/01/2017,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY-FROM VEHICLE,170602991,03/01/2017,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,170602944,03/01/2017,1302 W PEACHTREE ST NW,502,Midtown,E,33.79007,-84.3883,
LARCENY-FROM VEHICLE,170601711,03/01/2017,2260 FAIRBURN RD SW,412,Ben Hill Acres,P,33.69265,-84.51049,
LARCENY-FROM VEHICLE,170601631,03/01/2017,755 HANK AARON DR SW @TURNER FIELD,304,Summerhill,V,33.73624,-84.389,
LARCENY-FROM VEHICLE,170600447,03/01/2017,165 BAILEY ST SW,101,Atlanta University Center,T,33.75087,-84.40536,
LARCENY-FROM VEHICLE,170601043,03/01/2017,2941 DALE DR NE,211,Peachtree Park,B,33.83528,-84.36279,
LARCENY-FROM VEHICLE,170600718,03/01/2017,2335 VIRGINIA PL NE,211,Peachtree Hills,B,33.81866,-84.3805,
LARCENY-FROM VEHICLE,170600887,03/01/2017,2896 GRANDVIEW AVE NE,206,Garden Hills,B,33.83348,-84.37669,
LARCENY-FROM VEHICLE,170600929,03/01/2017,4365 CELEBRATION DR SW,412,Midwest Cascade,Q,33.72232,-84.52636,
LARCENY-FROM VEHICLE,170600979,03/01/2017,821 BROOKLINE ST SW,301,Adair Park,V,33.72755,-84.41441,
LARCENY-FROM VEHICLE,170602348,03/01/2017,2261 FAIRBURN RD SW,412,Kings Forest,P,33.69284,-84.51142,
LARCENY-FROM VEHICLE,170602337,03/01/2017,1401 HILLS PL NW,204,Underwood Hills,D,33.81245,-84.43336,
LARCENY-FROM VEHICLE,170601818,03/01/2017,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY-FROM VEHICLE,170601543,03/01/2017,136 W WESLEY RD NW,206,Peachtree Heights West,B,33.82813,-84.39199,
LARCENY-FROM VEHICLE,170602152,03/01/2017,3450 ATLANTA INDUSTRIAL PKWY NW,114,Atlanta Industrial Park,G,33.79562,-84.49633,
LARCENY-FROM VEHICLE,170602292,03/01/2017,1036 DONALD LEE HOLLOWELL PKWY NW,106,Bankhead,K,33.77295,-84.42144,
LARCENY-NON VEHICLE,170603148,03/01/2017,1005 HEMPHILL AVE NW,501,Home Park,E,33.7822,-84.40438,
LARCENY-NON VEHICLE,170602243,03/01/2017,267 MARIETTA ST NW,508,Downtown,M,33.76071,-84.39469,
LARCENY-NON VEHICLE,170601578,03/01/2017,590 W PEACHTREE ST NW @RENAISSANCE HOTEL,509,Downtown,M,33.77023,-84.38815,
LARCENY-NON VEHICLE,170600836,03/01/2017,2050 JOSEPH E BOONE BLVD NW,108,Dixie Hills,J,33.7633,-84.45458,
LARCENY-NON VEHICLE,170600986,03/01/2017,1115 MARTIN L KING JR DR NW,105,Washington Park,K,33.75437,-84.42449,
LARCENY-NON VEHICLE,170601950,03/01/2017,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,170601782,03/01/2017,1238 BOLTON RD NW,114,English Park,G,33.78897,-84.49383,
LARCENY-NON VEHICLE,170608014,03/01/2017,11700 SPINE RD,703,,,33.64065,-84.42932,
AUTO THEFT,170600810,03/01/2017,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,170601390,03/01/2017,520 FULTON ST SW,303,Mechanicsville,V,33.74092,-84.40419,
AUTO THEFT,170601776,03/01/2017,572 CASANOVA ST SE,305,Chosewood Park,Y,33.7167,-84.36913,
AUTO THEFT,170603034,03/01/2017,351 MARIETTA ST,508,Downtown,M,33.76263,-84.39675,
AUTO THEFT,170602709,03/01/2017,888 THURMOND ST NW,102,Vine City,L,33.76026,-84.41657,
