UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,180951343,04/05/2018,410 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70531,-84.35852,
BURGLARY-RESIDENCE,180951055,04/05/2018,3891 ADAMSVILLE DR SW,407,Baker Hills,H,33.76224,-84.51504,
BURGLARY-RESIDENCE,180951469,04/05/2018,1631 STANTON RD SW,408,,R,33.71076,-84.4438,
ROBBERY-PEDESTRIAN,180951615,04/05/2018,527 EAST ONTARIO AVENUE SW,404,Westview,T,33.74117,-84.43883,
ROBBERY-PEDESTRIAN,180952393,04/05/2018,3330 MARTIN L KING JR DR SW,407,Adamsville,H,33.75392,-84.49736,
ROBBERY-PEDESTRIAN,180951332,04/05/2018,600 FALLS DR SW,407,Mays,H,33.74296,-84.50296,
AGG ASSAULT,180951426,04/05/2018,3090 STONE ROAD SW (STONE HOGAN PARK),411,Greenbriar,R,33.67084,-84.497,
AGG ASSAULT,180950614,04/05/2018,345 LANIER ST NW,107,Grove Park,J,33.76467,-84.43948,
AGG ASSAULT,180950761,04/05/2018,2520 JONESBORO RD SE,308,Leila Valley,Z,33.68549,-84.36405,
LARCENY-FROM VEHICLE,180952158,04/05/2018,1925 MONROE DR NE,212,Piedmont Heights,F,33.80804,-84.37412,
LARCENY-FROM VEHICLE,180952245,04/05/2018,1991 HOWELL MILL RD NW,205,Channing Valley,C,33.80902,-84.41277,
LARCENY-FROM VEHICLE,180952348,04/05/2018,25 TERMINUS PL NE,208,North Buckhead,B,33.84591,-84.37111,
LARCENY-FROM VEHICLE,180952394,04/05/2018,3660 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,180952443,04/05/2018,25 PIEDMONT AVE NE,510,Downtown,M,33.75522,-84.38203,
LARCENY-FROM VEHICLE,180952152,04/05/2018,641 ANTONE ST NW,207,Berkeley Park,D,33.79894,-84.40958,
LARCENY-FROM VEHICLE,180952161,04/05/2018,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY-FROM VEHICLE,180950787,04/05/2018,3730 CROSBY DR NW,114,Carroll Heights,H,33.77259,-84.50964,
LARCENY-FROM VEHICLE,180942388,04/05/2018,1083 AUSTIN AVE NE,602,Inman Park,N,33.76195,-84.35249,
LARCENY-FROM VEHICLE,180950286,04/05/2018,755 NORTH AVE NE,602,Poncey-Highland,N,33.77104,-84.36209,
LARCENY-FROM VEHICLE,180950414,04/05/2018,2788 DEFOORS FERRY RD,201,,C,33.82114,-84.44713,
LARCENY-FROM VEHICLE,180950427,04/05/2018,172 LOGAN ST SE,605,Capitol Gateway,V,33.74473,-84.38237,
LARCENY-FROM VEHICLE,180950858,04/05/2018,3733 CLOVIS CT NW,114,Carroll Heights,H,33.7753,-84.51007,
LARCENY-FROM VEHICLE,180950911,04/05/2018,4027 STEPHENS MILL RUN NE,209,North Buckhead,B,33.86536,-84.3729,
LARCENY-FROM VEHICLE,180950980,04/05/2018,447 BRENTWOOD DR NE,206,Garden Hills,B,33.83125,-84.37295,
LARCENY-FROM VEHICLE,180951076,04/05/2018,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
LARCENY-FROM VEHICLE,180951238,04/05/2018,500 FAIRFIELD RD NW,202,Mt. Paran/Northside,A,33.86181,-84.4087,
LARCENY-FROM VEHICLE,180951384,04/05/2018,1720 MARIETTA BLVD NW,203,Hills Park,D,33.80169,-84.43644,
LARCENY-FROM VEHICLE,180951483,04/05/2018,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-FROM VEHICLE,180951861,04/05/2018,1090 LANIER BLVD NE,601,Virginia Highland,F,33.78466,-84.35179,
LARCENY-FROM VEHICLE,180950665,04/05/2018,2058 NORTH AVE NW,107,Grove Park,J,33.76893,-84.45563,
LARCENY-FROM VEHICLE,180942035,04/04/2018,1071 HOWELL MILL RD NW,501,Home Park,E,33.78412,-84.41124,
LARCENY-FROM VEHICLE,180941301,04/04/2018,1465 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80787,-84.43494,
LARCENY-FROM VEHICLE,180941390,04/04/2018,3500 PEACHTREE RD NE @SAKS FIFTH AVENUE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY-FROM VEHICLE,180941497,04/04/2018,170 RAWSON ST SW,303,Mechanicsville,V,33.74433,-84.39355,
LARCENY-FROM VEHICLE,180941619,04/04/2018,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
LARCENY-FROM VEHICLE,180941731,04/04/2018,170 RAWSON ST SW,303,Mechanicsville,V,33.74433,-84.39355,
LARCENY-FROM VEHICLE,180941768,04/04/2018,3380 PEACHTREE RD NE,208,North Buckhead,B,33.84892,-84.36597,
LARCENY-FROM VEHICLE,180941956,04/04/2018,976 BRADY AVE NW,501,Home Park,E,33.78127,-84.41331,
LARCENY-FROM VEHICLE,180941988,04/04/2018,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,180942358,04/04/2018,450 16TH ST NW,501,Home Park,E,33.78829,-84.40378,
LARCENY-FROM VEHICLE,180942013,04/04/2018,500 AMSTERDAM AVE,213,Morningside/Lenox Park,F,33.78856,-84.36992,
LARCENY-FROM VEHICLE,180942291,04/04/2018,464 BISHOP ST NW,207,Loring Heights,E,33.79249,-84.4032,
LARCENY-FROM VEHICLE,180942125,04/04/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,180942132,04/04/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,180942135,04/04/2018,1160 MOORES MILL RD NW,201,Brandon,C,33.83133,-84.42498,
LARCENY-FROM VEHICLE,180942168,04/04/2018,3167 PEACHTREE RD NE,206,Buckhead Village,B,33.84031,-84.37588,
LARCENY-FROM VEHICLE,180942171,04/04/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,180942182,04/04/2018,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,180941039,04/04/2018,900 PEYTON RD SW,406,,I,33.73136,-84.47838,
LARCENY-FROM VEHICLE,180941999,04/04/2018,112 KROG ST NE @RATHBUNS,602,Inman Park,N,33.75644,-84.36472,
LARCENY-FROM VEHICLE,180941036,04/04/2018,100 COLONIAL HOMES DR NW,205,,C,33.81368,-84.3927,
LARCENY-FROM VEHICLE,180942224,04/04/2018,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,180942365,04/04/2018,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-FROM VEHICLE,180940147,04/04/2018,400 CHAMBERLAIN ST SE,604,Sweet Auburn,M,33.75388,-84.37419,
LARCENY-FROM VEHICLE,180940243,04/04/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-FROM VEHICLE,180940440,04/04/2018,1100 IRA ST SW,302,Pittsburgh,V,33.72487,-84.3998,
LARCENY-FROM VEHICLE,180940447,04/04/2018,807 PRYOR ST SW,303,Mechanicsville,V,33.73273,-84.39417,
LARCENY-FROM VEHICLE,180940690,04/04/2018,947 ROSEDALE RD NE,601,Virginia Highland,F,33.78045,-84.34789,
LARCENY-FROM VEHICLE,180940702,04/04/2018,433 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76128,-84.37323,
LARCENY-FROM VEHICLE,180940835,04/04/2018,31 BAKER ST NE,508,Downtown,M,33.76234,-84.38731,
LARCENY-FROM VEHICLE,180941003,04/04/2018,549 PEACHTREE ST NE,509,Downtown,M,33.76949,-84.38484,
LARCENY-FROM VEHICLE,180940092,04/04/2018,493 N HIGHLAND AVE NE,602,Inman Park,N,33.76748,-84.35259,
ROBBERY-PEDESTRIAN,180942097,04/04/2018,124 WHITEFOORD AVE NE,609,Edgewood,O,33.74998,-84.34197,
ROBBERY-PEDESTRIAN,180940755,04/04/2018,228 TROY ST NW,105,Hunter Hills,K,33.76097,-84.42669,
ROBBERY-PEDESTRIAN,180940139,04/04/2018,20 WALTHALL ST NE,606,Reynoldstown,N,33.74761,-84.34923,
AGG ASSAULT,180941250,04/04/2018,136 STRATFORD DR NW,111,,I,33.75927,-84.48869,
AGG ASSAULT,180941197,04/04/2018,1997 DELOWE DR SW,410,Campbellton Road,R,33.70011,-84.45772,
BURGLARY-RESIDENCE,180940880,04/04/2018,2800 REVERE DR NW,113,Lincoln Homes,G,33.80036,-84.47987,
BURGLARY-RESIDENCE,180941129,04/04/2018,3377 NANCY CREEK RD NW,201,Paces,A,33.84762,-84.44086,
BURGLARY-RESIDENCE,180941751,04/04/2018,445 MARKHAM ST SW,507,Castleberry Hill,M,33.75274,-84.40069,
BURGLARY-RESIDENCE,180940809,04/04/2018,40 GARDENIA DR NW,105,West Lake,J,33.75616,-84.44121,
AGG ASSAULT,180940719,04/04/2018,MARTIN L KING JR DR NW / FAIRFIELD PL NW,108,Florida Heights,I,33.75237,-84.46313,
AGG ASSAULT,180942425,04/04/2018,192 COLLUM ST NW,108,Penelope Neighbors,J,33.75222,-84.4557,
AGG ASSAULT,180942363,04/04/2018,275 PRYOR ST SW,512,Downtown,M,33.74747,-84.39415,
BURGLARY-RESIDENCE,180940446,04/04/2018,470 16TH ST NW,501,Home Park,E,33.7883,-84.40387,
BURGLARY-NONRES,180940335,04/04/2018,110 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84327,-84.38282,
LARCENY-NON VEHICLE,180941605,04/04/2018,3500 PEACHTREE RD NE ,206,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,180942088,04/04/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,180942022,04/04/2018,1980 DELOWE DR SW,410,Campbellton Road,R,33.70106,-84.45698,
LARCENY-NON VEHICLE,180940037,04/04/2018,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
BURGLARY-RESIDENCE,180940907,04/04/2018,1254 PRINCESS AVE SW,403,Oakland City,S,33.72073,-84.42518,
LARCENY-FROM VEHICLE,180940792,04/04/2018,2115 PIEDMONT RD NE ,212,Morningside/Lenox Park,F,33.81235,-84.36578,
LARCENY-NON VEHICLE,180941966,04/04/2018,2354 OAKVIEW RD NE,610,Kirkwood,O,33.75415,-84.31048,
LARCENY-NON VEHICLE,180941782,04/04/2018,3033 LENOX RD NE @LENOX PLANTATION,210,Pine Hills,B,33.83465,-84.35653,
LARCENY-NON VEHICLE,180941744,04/04/2018,298 DEERING RD NW,207,Loring Heights,E,33.79543,-84.39852,
LARCENY-NON VEHICLE,180940113,04/04/2018,2239 CHESHIRE BRIDGE RD NE,213,Lindridge/Martin Manor,F,33.81617,-84.35215,
LARCENY-NON VEHICLE,180941677,04/04/2018,3709 CAMPBELLTON RD SW,412,Heritage Valley,P,33.70059,-84.49971,
LARCENY-NON VEHICLE,180940920,04/04/2018,232 FORSYTH ST SW @GREYHOUND STATION,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,180941759,04/04/2018,444 PATRICIA CIR SW,405,Florida Heights,I,33.74569,-84.46733,
AUTO THEFT,180942241,04/04/2018,151 CLEVELAND AVE SW,310,Browns Mill Park,Z,33.68148,-84.39422,
AUTO THEFT,180940538,04/04/2018,3735 NEWHALEM ST SW,412,,P,33.71935,-84.51002,
AUTO THEFT,180942133,04/04/2018,535 LEE STREET SW,401,West End,T,33.74042,-84.41435,
AUTO THEFT,180941086,04/04/2018,2598 ABNER PL NW,110,Carver Hills,G,33.79829,-84.46612,
AUTO THEFT,180941033,04/04/2018,2115 PIEDMONT RD,212,Morningside/Lenox Park,F,33.81274,-84.36659,
AUTO THEFT,180940938,04/04/2018,3162 BOULDER PARK DR SW,406,,I,33.75046,-84.49137,
AUTO THEFT,180940902,04/04/2018,460 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70602,-84.35939,
AUTO THEFT,180942431,04/04/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
AUTO THEFT,180940604,04/04/2018,1001 ASHBY GRV SW,104,Ashview Heights,T,33.7501,-84.42051,
AUTO THEFT,180940413,04/04/2018,501 CONNELL AVE SW,309,Perkerson,X,33.68348,-84.40624,
AUTO THEFT,180942360,04/04/2018,3670 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.655,-84.50859,
AUTO THEFT,180940772,04/04/2018,400 17TH ST NW,501,Atlantic Station,E,33.78959,-84.40165,
AUTO THEFT,180942376,04/04/2018,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80978,-84.41695,
AUTO THEFT,180940304,04/04/2018,2466 FAIRBURN RD SW,413,,P,33.68739,-84.51138,
AUTO THEFT,180940170,04/04/2018,785 ERIN AVE SW,301,Capitol View,X,33.71946,-84.41356,
AUTO THEFT,180932453,04/03/2018,1310 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.78966,-84.42689,
AUTO THEFT,180931704,04/03/2018,401 W PEACHTREE ST NW,504,Downtown,M,33.7654,-84.3871,
AUTO THEFT,180930666,04/03/2018,925 CANTERBURY RD NE,210,Pine Hills,B,33.8278,-84.3563,
AUTO THEFT,180930520,04/03/2018,3475 MEADOWLANE PL SW,412,Meadowbrook Forest,P,33.69197,-84.50228,
AUTO THEFT,180930384,04/03/2018,2331 BOLTON RD NW,203,Bolton,D,33.81909,-84.46179,
LARCENY-NON VEHICLE,180931796,04/03/2018,2145 OLD GEORGIAN TER NW,203,Whittier Mill Village,D,33.81379,-84.48013,
LARCENY-NON VEHICLE,180931150,04/03/2018,1494 MONTEEL DR NW,113,Monroe Heights,G,33.79578,-84.48376,
LARCENY-NON VEHICLE,180930986,04/03/2018,1214 AVON AVE SW,403,Oakland City,S,33.72206,-84.42769,
LARCENY-NON VEHICLE,180930594,04/03/2018,2161 MORELAND AVE SE,308,Norwood Manor,Z,33.69498,-84.35195,
LARCENY-NON VEHICLE,180930723,04/03/2018,991 PIEDMONT AVE NE,503,Midtown,E,33.78138,-84.38046,
LARCENY-NON VEHICLE,180930127,04/03/2018,2020 BOLTON RD NW,203,Riverside,D,33.81125,-84.47594,
LARCENY-NON VEHICLE,180931805,04/03/2018,3050 FORREST PARK RD SE,313,South River Gardens,Z,33.67104,-84.3563,
LARCENY-NON VEHICLE,180932349,04/03/2018,1245 CAROLINE ST NE,609,Edgewood,O,33.75832,-84.34728,
LARCENY-NON VEHICLE,180930884,04/03/2018,66 HOLLY RD NW,105,West Lake,J,33.75703,-84.43807,
LARCENY-FROM VEHICLE,180932247,04/03/2018,921 WESTMORELAND CIR NW,110,West Highlands,G,33.7885,-84.44895,
LARCENY-FROM VEHICLE,180930660,04/03/2018,1903 DREW DR NW,110,West Highlands,G,33.79335,-84.45089,
LARCENY-FROM VEHICLE,180930354,04/03/2018,1400 DONNELLY AVE SW,402,West End,T,33.73586,-84.43137,
LARCENY-FROM VEHICLE,180932102,04/03/2018,1460 LAVENDER DR NW,105,Hunter Hills,K,33.76108,-84.43577,
LARCENY-NON VEHICLE,180932171,04/03/2018,400 EDGEWOOD AVE,605,Sweet Auburn,M,33.75464,-84.37465,
LARCENY-NON VEHICLE,180932082,04/03/2018,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,180931852,04/03/2018,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY-NON VEHICLE,180931609,04/03/2018,2161 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81558,-84.366,
LARCENY-NON VEHICLE,180931729,04/03/2018,787 CASCADE AVENUE SW,404,Westview,T,33.73384,-84.43758,
LARCENY-NON VEHICLE,180932192,04/03/2018,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,180932119,04/03/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,180931308,04/03/2018,3035 PEACHTREE RD NE,206,Buckhead Village,B,33.83852,-84.38007,
LARCENY-NON VEHICLE,180931288,04/03/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84884,-84.36475,
BURGLARY-NONRES,180930838,04/03/2018,156 FAIRFIELD PL NW,108,Dixie Hills,J,33.75828,-84.46325,
BURGLARY-NONRES,180930314,04/03/2018,3181 ROSWELL RD NE,208,Buckhead Forest,B,33.84207,-84.37878,
BURGLARY-NONRES,180930923,04/03/2018,2222 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.77644,-84.45869,
BURGLARY-RESIDENCE,180930291,04/03/2018,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
AGG ASSAULT,180931717,04/03/2018,520 HOLLY ST NW,107,Knight Park/Howell Station,K,33.78597,-84.42817,
BURGLARY-RESIDENCE,180931080,04/03/2018,439 SARGENT DR SE,310,Lakewood,Z,33.69025,-84.37479,
BURGLARY-RESIDENCE,180932036,04/03/2018,1631 STANTON RD SW,408,,R,33.71076,-84.4438,
AGG ASSAULT,180932413,04/03/2018,1012 LAWTON AVE SW,402,Oakland City,S,33.72535,-84.42114,
AGG ASSAULT,180930840,04/03/2018,1 CHARLESTON AVE SE,307,Lakewood Heights,Y,33.7081,-84.37927,
AGG ASSAULT,180931287,04/03/2018,1983 THOMASVILLE ESTATES DR SE,308,Norwood Manor,Z,33.69364,-84.3557,
ROBBERY-PEDESTRIAN,180930301,04/03/2018,514 PELTON PL NW,107,Grove Park,J,33.76933,-84.4529,
HOMICIDE,180930478,04/03/2018,3550 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
ROBBERY-PEDESTRIAN,180932196,04/03/2018,1881 MYRTLE DR SW,410,Campbellton Road,R,33.70355,-84.45576,
LARCENY-FROM VEHICLE,180930199,04/03/2018,314 LUCKIE ST NW,508,Downtown,M,33.76296,-84.39669,
LARCENY-FROM VEHICLE,180931258,04/03/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,180931504,04/03/2018,930 SELLS AVE SW,104,Harris Chiles,T,33.74532,-84.41841,
LARCENY-FROM VEHICLE,180930106,04/03/2018,1991 HOWELL MILL RD NW,205,Channing Valley,C,33.80902,-84.41277,
LARCENY-FROM VEHICLE,180932217,04/03/2018,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-FROM VEHICLE,180932240,04/03/2018,1119 HEMPHILL AVE,501,Home Park,E,33.78559,-84.40626,
LARCENY-FROM VEHICLE,180932382,04/03/2018,400 MERRITTS AVE NE @CENTRAL PARK,603,Old Fourth Ward,M,33.76898,-84.37619,
LARCENY-FROM VEHICLE,180932401,04/03/2018,123 MARIETTA ST,508,Downtown,M,33.75767,-84.39266,
LARCENY-FROM VEHICLE,180932446,04/03/2018,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82205,-84.35239,
LARCENY-FROM VEHICLE,180932482,04/03/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,180931357,04/03/2018,1968 PEACHTREE RD NW,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,180930600,04/03/2018,1410 METROPOLITAN PKWY SW,301,Capitol View Manor,X,33.71635,-84.40745,
LARCENY-FROM VEHICLE,180930681,04/03/2018,145 CLAY ST SE,610,Kirkwood,O,33.74933,-84.33067,
LARCENY-FROM VEHICLE,180930695,04/03/2018,2383 MONTVIEW DR NW,205,Peachtree Battle Alliance,C,33.82026,-84.40096,
LARCENY-FROM VEHICLE,180930709,04/03/2018,2119 ARBOR GATES DR NE,210,Pine Hills,B,33.82724,-84.359,
LARCENY-FROM VEHICLE,180930771,04/03/2018,515 JOHN WESLEY DOBBS AVE NE,604,Sweet Auburn,M,33.75912,-84.3726,
LARCENY-FROM VEHICLE,180931135,04/03/2018,343 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.74569,-84.41786,
LARCENY-FROM VEHICLE,180931145,04/03/2018,757 CLEVELAND AVE SE,313,South River Gardens,Z,33.67934,-84.36558,
LARCENY-FROM VEHICLE,180921994,04/02/2018,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,180922090,04/02/2018,47 CLEVELAND AVE SW @CLEVELAND AVENUE BRA,310,Browns Mill Park,Z,33.68154,-84.39055,
LARCENY-FROM VEHICLE,180922228,04/02/2018,46 BOULEVARD SE,604,Old Fourth Ward,M,33.75304,-84.3715,
LARCENY-FROM VEHICLE,180922247,04/02/2018,3475 LENOX RD NE,210,Lenox,B,33.84922,-84.36056,
LARCENY-FROM VEHICLE,180922265,04/02/2018,7204 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.76572,-84.37848,
LARCENY-FROM VEHICLE,180922282,04/02/2018,3630 PEACHTREE RD NE,209,North Buckhead,B,33.85471,-84.3586,
LARCENY-FROM VEHICLE,180922352,04/02/2018,707 PARK AVE NE,208,North Buckhead,B,33.85446,-84.3615,
LARCENY-FROM VEHICLE,180922011,04/02/2018,684 JOHN WESLEY DOBBS AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.7598,-84.36443,
LARCENY-FROM VEHICLE,180921828,04/02/2018,100 LUCKIE ST NW,508,Downtown,M,33.7573,-84.38992,
LARCENY-FROM VEHICLE,180921090,04/02/2018,2912 NORMANDY DR NW,205,Wyngate,C,33.83416,-84.40239,
LARCENY-FROM VEHICLE,180921512,04/02/2018,2331 BOLTON RD NW,203,Bolton,D,33.81909,-84.46179,
LARCENY-FROM VEHICLE,180921541,04/02/2018,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.79991,-84.41625,
LARCENY-FROM VEHICLE,180921636,04/02/2018,1058 HOWELL MILL RD NW,501,Home Park,E,33.78345,-84.4119,
LARCENY-FROM VEHICLE,180921714,04/02/2018,1660 PEACHTREE ST NW,502,Midtown,E,33.79792,-84.39224,
LARCENY-FROM VEHICLE,180920494,04/02/2018,1678 JOBETH AVE SE,612,East Atlanta,W,33.73298,-84.3328,
LARCENY-FROM VEHICLE,180920683,04/02/2018,322 E RHINEHILL RD SE,310,Lakewood,Z,33.69188,-84.37842,
LARCENY-FROM VEHICLE,180920578,04/02/2018,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-FROM VEHICLE,180920218,04/02/2018,809 WOODROW ST SW,301,Oakland City,S,33.72374,-84.41451,
LARCENY-FROM VEHICLE,180920325,04/02/2018,44 10TH ST NW,503,Midtown,E,33.78141,-84.38888,
LARCENY-FROM VEHICLE,180920440,04/02/2018,171 AUBURN AVE NE,510,Downtown,M,33.75546,-84.38185,
ROBBERY-PEDESTRIAN,180921746,04/02/2018,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73653,-84.41018,
AGG ASSAULT,180922116,04/02/2018,2410 METROPOLITAN PKWY SW,309,Perkerson,X,33.68887,-84.40765,
BURGLARY-RESIDENCE,180920631,04/02/2018,1860 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70348,-84.38226,
BURGLARY-RESIDENCE,180922252,04/02/2018,1590 MAY AVE SE,612,East Atlanta,W,33.73915,-84.33562,
BURGLARY-RESIDENCE,180920718,04/02/2018,3760 CLOUDLAND DR NW,201,Pleasant Hill,A,33.85699,-84.43801,
AGG ASSAULT,180922434,04/02/2018,2750 ALTAVIEW DR SE,312,Rosedale Heights,Z,33.67966,-84.3815,
AGG ASSAULT,180921939,04/02/2018,522 ENGLISH AVE NW,103,English Avenue,L,33.76892,-84.4137,
BURGLARY-RESIDENCE,180920726,04/02/2018,891 ROCK ST NW,102,Vine City,L,33.76231,-84.41672,
BURGLARY-RESIDENCE,180920100,04/02/2018,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
BURGLARY-RESIDENCE,180921638,04/02/2018,1157 OAKLAND DR SW,403,Oakland City,S,33.72341,-84.42764,
BURGLARY-NONRES,180920418,04/02/2018,1175 CASCADE PKWY SW,406,,I,33.72578,-84.50105,
LARCENY-NON VEHICLE,180920055,04/02/2018,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,180921628,04/02/2018,3535 PEACHTREE RD,210,Lindbergh/Morosgo,B,33.82404,-84.36378,
LARCENY-NON VEHICLE,180921119,04/02/2018,595 PIEDMONT AVE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,180920942,04/02/2018,1521 PEACHTREE ST NE,502,Midtown,E,33.79607,-84.38745,
LARCENY-NON VEHICLE,180921473,04/02/2018,895 RALPH D ABERNATHY BLVD SW,401,West End,T,33.7398,-84.41751,
LARCENY-NON VEHICLE,180920694,04/02/2018,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
LARCENY-NON VEHICLE,180921380,04/02/2018,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
LARCENY-NON VEHICLE,180921520,04/02/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,180921416,04/02/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
BURGLARY-NONRES,180920893,04/02/2018,1400 W PEACHTREE ST NW,502,Midtown,E,33.79278,-84.38808,
LARCENY-NON VEHICLE,180920108,04/02/2018,3065 BROOKWOOD VALLEY CIR NE,207,,E,33.81013,-84.38968,
LARCENY-NON VEHICLE,180920593,04/02/2018,142 INTERLOCHEN DR NE,209,East Chastain Park,B,33.86934,-84.38271,
LARCENY-NON VEHICLE,180922129,04/02/2018,240 PEACHTREE ST NW @MERCHANDISE MART,508,Downtown,M,33.76056,-84.38835,
LARCENY-NON VEHICLE,180921604,04/02/2018,1599 MEMORIAL DR SE,610,Kirkwood,O,33.74614,-84.33607,
LARCENY-NON VEHICLE,180921492,04/02/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-NON VEHICLE,180921341,04/02/2018,150 CARNEGIE WAY NW,508,Downtown,M,33.75832,-84.38905,
AUTO THEFT,180922406,04/02/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,180922132,04/02/2018,885 CENTER HILL AVE NW,109,Center Hill,J,33.77924,-84.46378,
AUTO THEFT,180922097,04/02/2018,1313 W PACES FERRY RD NW,202,Randall Mill,A,33.84933,-84.43048,
AUTO THEFT,180921394,04/02/2018,1256 SYLVAN RD SW,301,Capitol View,X,33.72067,-84.41773,
AUTO THEFT,180921296,04/02/2018,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.8201,-84.36481,
AUTO THEFT,180921025,04/02/2018,3114 ESPLANADE CIR SW,409,Southwest,R,33.70491,-84.49318,
AUTO THEFT,180920981,04/02/2018,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
AUTO THEFT,180922363,04/02/2018,552 PARKWAY DR NE,603,Old Fourth Ward,M,33.76944,-84.37335,
AUTO THEFT,173401142,04/02/2018,2800 FOREST PARK RD SE,313,South River Gardens,Z,33.67835,-84.35791,
